id,date,event,creator_login
731750550,2016-07-22 13:31:47,subscribed,zcbenz
730233243,2016-07-21 10:59:06,subscribed,zcbenz
725252989,2016-07-16 17:45:29,subscribed,zcbenz
679148475,2016-06-01 23:23:42,subscribed,zcbenz
680661945,2016-06-03 03:26:29,subscribed,zcbenz
587144466,2016-03-12 00:16:40,subscribed,zcbenz
461542243,2015-11-11 17:32:01,subscribed,zcbenz
469341324,2015-11-19 16:10:14,subscribed,zcbenz
374185631,2015-08-05 13:25:20,subscribed,zcbenz
374610844,2015-08-05 20:05:30,mentioned,zcbenz
374610845,2015-08-05 20:05:30,subscribed,zcbenz
377840622,2015-08-10 10:25:42,mentioned,zcbenz
377840623,2015-08-10 10:25:42,subscribed,zcbenz
377948518,2015-08-10 12:57:16,mentioned,zcbenz
377948519,2015-08-10 12:57:16,subscribed,zcbenz
379021757,2015-08-11 10:48:54,subscribed,zcbenz
371821013,2015-08-03 10:26:31,mentioned,zcbenz
371821014,2015-08-03 10:26:31,subscribed,zcbenz
371835736,2015-08-03 10:49:36,mentioned,zcbenz
371835737,2015-08-03 10:49:36,subscribed,zcbenz
371380247,2015-08-02 13:26:44,subscribed,zcbenz
347531984,2015-07-03 16:57:54,subscribed,zcbenz
371383679,2015-08-02 13:47:49,subscribed,zcbenz
292918517,2015-04-29 12:03:09,subscribed,zcbenz
309884788,2015-05-20 19:16:46,mentioned,zcbenz
309884789,2015-05-20 19:16:46,subscribed,zcbenz
310317826,2015-05-21 07:11:10,closed,zcbenz
288962386,2015-04-24 05:21:51,closed,zcbenz
268217029,2015-03-30 07:17:22,renamed,zcbenz
268383066,2015-03-30 11:25:57,renamed,zcbenz
272567602,2015-04-03 10:17:43,referenced,zcbenz
272567603,2015-04-03 10:17:43,merged,zcbenz
272567607,2015-04-03 10:17:43,closed,zcbenz
272567624,2015-04-03 10:17:45,head_ref_deleted,zcbenz
264208772,2015-03-25 01:46:35,referenced,zcbenz
264208773,2015-03-25 01:46:35,merged,zcbenz
264208774,2015-03-25 01:46:35,closed,zcbenz
264208795,2015-03-25 01:46:37,head_ref_deleted,zcbenz
231855150,2015-02-07 00:27:59,subscribed,zcbenz
226493312,2015-01-29 00:02:37,referenced,zcbenz
226493313,2015-01-29 00:02:37,merged,zcbenz
226493314,2015-01-29 00:02:37,closed,zcbenz
226493332,2015-01-29 00:02:38,head_ref_deleted,zcbenz
207131455,2014-12-13 05:12:04,referenced,zcbenz
207131456,2014-12-13 05:12:04,merged,zcbenz
207131457,2014-12-13 05:12:04,closed,zcbenz
207131458,2014-12-13 05:12:06,head_ref_deleted,zcbenz
197330582,2014-11-23 16:21:39,mentioned,zcbenz
197330583,2014-11-23 16:21:39,subscribed,zcbenz
199538035,2014-11-27 13:53:17,mentioned,zcbenz
199538036,2014-11-27 13:53:17,subscribed,zcbenz
178221595,2014-10-14 13:46:27,referenced,zcbenz
178221596,2014-10-14 13:46:27,merged,zcbenz
178221597,2014-10-14 13:46:27,closed,zcbenz
178221621,2014-10-14 13:46:29,head_ref_deleted,zcbenz
172631410,2014-10-01 12:20:29,referenced,zcbenz
172631411,2014-10-01 12:20:29,merged,zcbenz
172631412,2014-10-01 12:20:29,closed,zcbenz
172631422,2014-10-01 12:20:31,head_ref_deleted,zcbenz
164810981,2014-09-12 15:28:18,assigned,zcbenz
164811091,2014-09-12 15:28:28,mentioned,zcbenz
164811092,2014-09-12 15:28:28,subscribed,zcbenz
180601750,2014-10-20 02:16:14,closed,zcbenz
119611788,2014-05-09 16:23:21,mentioned,zcbenz
119611789,2014-05-09 16:23:21,subscribed,zcbenz
107443799,2014-04-01 12:49:34,referenced,zcbenz
107443800,2014-04-01 12:49:34,merged,zcbenz
107443803,2014-04-01 12:49:34,closed,zcbenz
107443972,2014-04-01 12:50:13,head_ref_deleted,zcbenz
105966193,2014-03-27 08:49:39,closed,zcbenz
102919757,2014-03-18 08:45:08,referenced,zcbenz
102919758,2014-03-18 08:45:08,merged,zcbenz
102919760,2014-03-18 08:45:08,closed,zcbenz
102919771,2014-03-18 08:45:11,head_ref_deleted,zcbenz
90261393,2014-02-03 06:48:09,referenced,zcbenz
90261394,2014-02-03 06:48:09,merged,zcbenz
90261395,2014-02-03 06:48:09,closed,zcbenz
90261404,2014-02-03 06:48:16,head_ref_deleted,zcbenz
86685700,2014-01-16 16:47:07,referenced,zcbenz
86685701,2014-01-16 16:47:07,merged,zcbenz
86685702,2014-01-16 16:47:07,closed,zcbenz
86685722,2014-01-16 16:47:11,head_ref_deleted,zcbenz
72873039,2013-10-29 16:24:48,mentioned,zcbenz
72873040,2013-10-29 16:24:48,subscribed,zcbenz
71646315,2013-10-22 16:44:41,mentioned,zcbenz
71646316,2013-10-22 16:44:41,subscribed,zcbenz
59754358,2013-08-07 07:03:41,referenced,zcbenz
59754359,2013-08-07 07:03:41,merged,zcbenz
59754360,2013-08-07 07:03:41,closed,zcbenz
59754378,2013-08-07 07:03:53,head_ref_deleted,zcbenz
