id,date,event,creator_login
678142913,2016-06-01 09:17:59,subscribed,joshaber
627206787,2016-04-14 11:45:07,mentioned,joshaber
627206788,2016-04-14 11:45:07,subscribed,joshaber
625086155,2016-04-13 02:10:15,subscribed,joshaber
622860139,2016-04-11 17:46:20,referenced,joshaber
622860142,2016-04-11 17:46:20,merged,joshaber
622860145,2016-04-11 17:46:20,closed,joshaber
622860174,2016-04-11 17:46:21,head_ref_deleted,joshaber
617094521,2016-04-06 16:34:13,referenced,joshaber
617094522,2016-04-06 16:34:13,merged,joshaber
617094523,2016-04-06 16:34:13,closed,joshaber
617094558,2016-04-06 16:34:14,head_ref_deleted,joshaber
605316280,2016-03-28 15:08:32,subscribed,joshaber
595321416,2016-03-18 18:49:51,referenced,joshaber
595321418,2016-03-18 18:49:51,merged,joshaber
595321419,2016-03-18 18:49:51,closed,joshaber
595321461,2016-03-18 18:49:52,head_ref_deleted,joshaber
593490613,2016-03-17 14:31:54,referenced,joshaber
593490614,2016-03-17 14:31:54,merged,joshaber
593490617,2016-03-17 14:31:55,closed,joshaber
593490657,2016-03-17 14:31:56,head_ref_deleted,joshaber
592201655,2016-03-16 17:31:16,labeled,joshaber
592234032,2016-03-16 17:51:26,assigned,joshaber
593490616,2016-03-17 14:31:54,closed,joshaber
590520788,2016-03-15 16:03:11,referenced,joshaber
590520790,2016-03-15 16:03:11,merged,joshaber
590520798,2016-03-15 16:03:11,closed,joshaber
590520824,2016-03-15 16:03:12,head_ref_deleted,joshaber
585035040,2016-03-10 15:29:46,referenced,joshaber
585035042,2016-03-10 15:29:46,merged,joshaber
585035045,2016-03-10 15:29:46,closed,joshaber
585035102,2016-03-10 15:29:48,head_ref_deleted,joshaber
581062920,2016-03-08 01:16:46,mentioned,joshaber
581062921,2016-03-08 01:16:46,subscribed,joshaber
582037841,2016-03-08 17:12:40,assigned,joshaber
582151468,2016-03-08 18:37:32,closed,joshaber
576913220,2016-03-03 21:47:03,mentioned,joshaber
576913221,2016-03-03 21:47:03,subscribed,joshaber
578367877,2016-03-04 21:05:10,assigned,joshaber
578877844,2016-03-05 17:05:59,unassigned,joshaber
527341692,2016-01-27 00:37:45,mentioned,joshaber
527341693,2016-01-27 00:37:45,subscribed,joshaber
594338376,2016-03-18 03:03:46,mentioned,joshaber
594338377,2016-03-18 03:03:46,subscribed,joshaber
551151185,2016-02-15 20:01:51,renamed,joshaber
552459231,2016-02-16 18:42:22,referenced,joshaber
552459232,2016-02-16 18:42:22,merged,joshaber
552459235,2016-02-16 18:42:23,closed,joshaber
552459265,2016-02-16 18:42:24,head_ref_deleted,joshaber
516613650,2016-01-15 20:50:48,labeled,joshaber
516613697,2016-01-15 20:50:52,unlabeled,joshaber
533400052,2016-01-31 22:32:02,mentioned,joshaber
533400053,2016-01-31 22:32:02,subscribed,joshaber
534423453,2016-02-01 16:24:09,referenced,joshaber
534423459,2016-02-01 16:24:09,merged,joshaber
534423466,2016-02-01 16:24:09,closed,joshaber
540030458,2016-02-05 00:38:04,subscribed,joshaber
589249187,2016-03-14 19:26:16,assigned,joshaber
590823217,2016-03-15 19:30:06,labeled,joshaber
590823218,2016-03-15 19:30:06,unlabeled,joshaber
858709410,2016-11-15 00:50:12,mentioned,joshaber
858709411,2016-11-15 00:50:12,subscribed,joshaber
1183650461,2017-07-28 14:49:38,unassigned,joshaber
534423462,2016-02-01 16:24:09,closed,joshaber
