id,date,event,creator_login
1955152721,2018-11-08 19:03:05,mentioned,maxbrunsfeld
1955152723,2018-11-08 19:03:05,subscribed,maxbrunsfeld
1955397814,2018-11-08 20:57:25,referenced,maxbrunsfeld
1955397818,2018-11-08 20:57:25,merged,maxbrunsfeld
1955397835,2018-11-08 20:57:25,closed,maxbrunsfeld
1955397927,2018-11-08 20:57:29,head_ref_deleted,maxbrunsfeld
1955397823,2018-11-08 20:57:25,closed,maxbrunsfeld
1940727968,2018-11-01 15:03:18,mentioned,maxbrunsfeld
1940727970,2018-11-01 15:03:18,subscribed,maxbrunsfeld
1932124332,2018-10-29 12:51:09,mentioned,maxbrunsfeld
1932124335,2018-10-29 12:51:09,subscribed,maxbrunsfeld
1798605243,2018-08-20 20:17:52,referenced,maxbrunsfeld
1798605245,2018-08-20 20:17:52,merged,maxbrunsfeld
1798605252,2018-08-20 20:17:53,closed,maxbrunsfeld
1798605341,2018-08-20 20:17:56,head_ref_deleted,maxbrunsfeld
1478039987,2018-02-16 15:02:57,closed,maxbrunsfeld
1414110356,2018-01-08 17:49:42,referenced,maxbrunsfeld
1414110358,2018-01-08 17:49:42,merged,maxbrunsfeld
1414110365,2018-01-08 17:49:42,closed,maxbrunsfeld
1414110467,2018-01-08 17:49:45,head_ref_deleted,maxbrunsfeld
454429905,2015-11-04 13:00:09,subscribed,maxbrunsfeld
349549541,2015-07-07 10:21:08,mentioned,maxbrunsfeld
349549542,2015-07-07 10:21:08,subscribed,maxbrunsfeld
