sha,author_id,date
58476215ce9ea8e0c9463f64a53420cba124c566,jasonrudolph,2013-12-22 16:48:48
e65f08ed532b372e416af230732993cc183b8e04,jasonrudolph,2013-12-22 17:03:24
d3e02e3d7a00394e40f0d39a75731624dad6d604,jasonrudolph,2013-12-22 18:23:25
8fbbbb94398b3a4e6cba23cb1464f9d458639bcf,jasonrudolph,2013-12-24 16:56:12
3be55e0dae3b8bc875105691e023ee93c50744e3,jasonrudolph,2013-12-24 16:58:15
23ac36fc2e28ff562f0cf928dc59e3ad80281f01,jasonrudolph,2013-12-24 17:19:20
bbc5b69d0e57ce8cc81fcc5e0bb441a5a2d15f70,jasonrudolph,2013-12-25 15:55:10
6a90b5b4a1af018efb09921ad5ed05e07350b8cc,jasonrudolph,2013-12-25 16:02:42
fd4c85da65134decd28a18339eb1e08c7a2d92d7,jasonrudolph,2014-01-04 01:29:47
eff108901a26ce70931ce6522781dcbe1f8b92cd,jasonrudolph,2014-01-04 01:33:02
524230ffd2b4e01e11dcd4b7da3d25d7c49f9565,kevinsawicki,2014-02-25 02:31:55
2a8f19e234620ab78c7ac0485615bd44145d6817,kevinsawicki,2014-02-25 02:32:07
4a6afbaa984050d34a43fcfe3a22b0030a908890,kevinsawicki,2014-02-25 02:33:03
6a37e8893ce3bb67afa48c0e79f56bc7c627c2bd,kevinsawicki,2014-02-25 02:33:39
1029d1ffe73aee66abc4d2374e2a76602d3643af,kevinsawicki,2014-02-25 02:34:23
b6d3ad1572d14b79cb4851aff34789c7b918ea0a,kevinsawicki,2014-02-25 02:34:30
f496d499a5d8993a575b5a2b9c0e66a27518b7ef,kevinsawicki,2014-02-25 02:34:34
12339f6187620a1e9e8de255d4ba772075b80599,parabuzzle,2014-03-17 23:05:39
95463ec97b758a763f668fcdeec078076339d70f,parabuzzle,2014-03-17 23:07:48
2f425586998665f895ef44913806a869ab5d07ae,parabuzzle,2014-03-17 23:31:56
0dc58ac4ecaa53a7b2dcb918e0f5b9effd72c2fa,kevinsawicki,2014-03-18 16:09:06
f5bcf7ffe2f6e3cc8f8b04d38d26de0c8ddd2a25,kevinsawicki,2014-03-18 16:10:39
79c664d7e5f5450b710fecc164246aa18ee0f1b1,kevinsawicki,2014-03-18 16:11:00
34f997f0247aeac3d8b7c8ad849dc150b4fc179b,malmckay,2014-03-21 18:59:10
40fd6f843367ade792b5b2aa23ca8bfd998ac252,kevinsawicki,2014-04-30 17:52:57
cc931d0d651572259396a48db5c7b77733f84639,kevinsawicki,2014-04-30 18:01:10
bc3e374e0f9f210b3874a0c613d7c78a832dbd05,malmckay,2014-05-02 15:30:49
c95f7bc0d129267a1d311930426a924da7c1ae52,malmckay,2014-05-07 03:28:30
17180290ade71134ffd13df9023f4b8431bb2036,malmckay,2014-05-07 16:46:30
bf1ffeafb30265ea844163169b3504ddbfcf0a8d,kevinsawicki,2014-05-08 17:26:20
a59fd1b2518bd816383fdf5d3a206d6a99b1830a,kevinsawicki,2014-05-08 17:27:59
cfb0e36cbab10cf05bd2a0bb99d35d8de3af2229,kevinsawicki,2014-05-15 17:01:17
59ce753a42a4a50fda83223470247df198eae6fb,kevinsawicki,2014-05-15 17:02:04
48a9378b5b3822eccaf1052796a637dedd308fb1,kevinsawicki,2014-05-15 17:02:54
c6e76dcc30f736018824ed2349570c30b7fd2d30,kevinsawicki,2014-05-22 18:29:12
94eb3efc4108a7669b3bb0eaac16062a418698dd,kevinsawicki,2014-05-22 18:30:52
584e7b7859651288cdea9f00cfae98f2e0ca47be,kevinsawicki,2014-05-22 18:32:10
