id,date,event,creator_login
1807984181,2018-08-24 15:49:39,referenced,rafaelfranca
1807984184,2018-08-24 15:49:39,merged,rafaelfranca
1807984191,2018-08-24 15:49:39,closed,rafaelfranca
2005916377,2018-12-05 01:26:04,mentioned,rafaelfranca
2005916378,2018-12-05 01:26:04,subscribed,rafaelfranca
1811755747,2018-08-27 22:41:26,referenced,rafaelfranca
1811755748,2018-08-27 22:41:27,merged,rafaelfranca
1811755750,2018-08-27 22:41:27,closed,rafaelfranca
1324246484,2017-11-03 03:02:38,review_requested,rafaelfranca
1208846618,2017-08-16 18:39:57,referenced,rafaelfranca
1208846620,2017-08-16 18:39:57,merged,rafaelfranca
1208846630,2017-08-16 18:39:57,closed,rafaelfranca
1208846625,2017-08-16 18:39:57,closed,rafaelfranca
1811750908,2018-08-27 22:37:45,closed,rafaelfranca
960543085,2017-02-13 23:39:58,referenced,rafaelfranca
960543087,2017-02-13 23:39:58,merged,rafaelfranca
960543093,2017-02-13 23:39:58,closed,rafaelfranca
959709073,2017-02-13 14:47:12,mentioned,rafaelfranca
959709074,2017-02-13 14:47:12,subscribed,rafaelfranca
959783343,2017-02-13 15:28:33,mentioned,rafaelfranca
959783344,2017-02-13 15:28:33,subscribed,rafaelfranca
960543090,2017-02-13 23:39:58,closed,rafaelfranca
959702954,2017-02-13 14:43:15,mentioned,rafaelfranca
959702956,2017-02-13 14:43:15,subscribed,rafaelfranca
959724643,2017-02-13 14:56:22,mentioned,rafaelfranca
959724645,2017-02-13 14:56:22,subscribed,rafaelfranca
959950462,2017-02-13 16:59:10,mentioned,rafaelfranca
959950464,2017-02-13 16:59:10,subscribed,rafaelfranca
959969855,2017-02-13 17:10:36,referenced,rafaelfranca
959969856,2017-02-13 17:10:36,merged,rafaelfranca
959969857,2017-02-13 17:10:36,closed,rafaelfranca
959634268,2017-02-13 13:58:31,referenced,rafaelfranca
959634269,2017-02-13 13:58:31,merged,rafaelfranca
959634273,2017-02-13 13:58:31,closed,rafaelfranca
441993259,2015-10-21 21:05:52,closed,rafaelfranca
397946625,2015-09-01 15:36:57,mentioned,rafaelfranca
397946626,2015-09-01 15:36:57,subscribed,rafaelfranca
404489344,2015-09-09 07:10:48,referenced,rafaelfranca
404489345,2015-09-09 07:10:48,merged,rafaelfranca
404489346,2015-09-09 07:10:48,closed,rafaelfranca
372350763,2015-08-03 19:27:32,closed,rafaelfranca
319129800,2015-06-01 16:39:26,mentioned,rafaelfranca
319129801,2015-06-01 16:39:26,subscribed,rafaelfranca
320431427,2015-06-02 19:58:34,mentioned,rafaelfranca
320431428,2015-06-02 19:58:34,subscribed,rafaelfranca
299290814,2015-05-07 13:55:43,mentioned,rafaelfranca
299290815,2015-05-07 13:55:43,subscribed,rafaelfranca
276451149,2015-04-08 17:39:52,closed,rafaelfranca
275848886,2015-04-08 02:12:55,closed,rafaelfranca
199527176,2014-11-27 13:28:14,mentioned,rafaelfranca
199527177,2014-11-27 13:28:14,subscribed,rafaelfranca
199544119,2014-11-27 14:07:12,mentioned,rafaelfranca
199544120,2014-11-27 14:07:12,subscribed,rafaelfranca
181271403,2014-10-21 01:47:07,referenced,rafaelfranca
181271404,2014-10-21 01:47:07,merged,rafaelfranca
181271405,2014-10-21 01:47:07,closed,rafaelfranca
164831639,2014-09-12 16:09:24,referenced,rafaelfranca
164831640,2014-09-12 16:09:24,merged,rafaelfranca
164831641,2014-09-12 16:09:24,closed,rafaelfranca
155820858,2014-08-21 22:07:23,mentioned,rafaelfranca
155820859,2014-08-21 22:07:23,subscribed,rafaelfranca
155862868,2014-08-22 00:07:43,mentioned,rafaelfranca
155862869,2014-08-22 00:07:43,subscribed,rafaelfranca
155002105,2014-08-20 13:35:55,referenced,rafaelfranca
155002106,2014-08-20 13:35:55,merged,rafaelfranca
155002107,2014-08-20 13:35:55,closed,rafaelfranca
