id,date,event,creator_login
123131712,2014-05-20 22:36:56,closed,kevinsawicki
211065799,2014-12-22 19:51:52,closed,kevinsawicki
230418529,2015-02-04 23:02:15,subscribed,kevinsawicki
230418528,2015-02-04 23:02:15,mentioned,kevinsawicki
427246268,2015-10-05 20:34:23,head_ref_deleted,kevinsawicki
427246251,2015-10-05 20:34:21,closed,kevinsawicki
427246248,2015-10-05 20:34:21,merged,kevinsawicki
427246245,2015-10-05 20:34:21,referenced,kevinsawicki
459513918,2015-11-10 00:21:08,head_ref_deleted,kevinsawicki
459513843,2015-11-10 00:21:02,closed,kevinsawicki
459513842,2015-11-10 00:21:02,merged,kevinsawicki
459513840,2015-11-10 00:21:02,referenced,kevinsawicki
992384247,2017-03-09 01:22:55,assigned,kuychaco
992380997,2017-03-09 01:19:13,closed,BinaryMuse
992380995,2017-03-09 01:19:13,merged,BinaryMuse
992380994,2017-03-09 01:19:13,referenced,BinaryMuse
2150944227,2019-02-20 06:07:42,closed,mnquintana
1103070647,2017-05-30 20:38:42,head_ref_deleted,lee-dohm
1103070536,2017-05-30 20:38:38,closed,lee-dohm
1103070531,2017-05-30 20:38:38,merged,lee-dohm
1103070528,2017-05-30 20:38:38,referenced,lee-dohm
1105051712,2017-05-31 22:09:28,head_ref_deleted,lee-dohm
1105051674,2017-05-31 22:09:26,closed,lee-dohm
1105051672,2017-05-31 22:09:26,merged,lee-dohm
1105051671,2017-05-31 22:09:25,referenced,lee-dohm
