id,date,event,creator_login
1264791899,2017-09-26 00:48:34,mentioned,maxbrunsfeld
1264791900,2017-09-26 00:48:34,subscribed,maxbrunsfeld
1248556376,2017-09-14 06:09:36,head_ref_force_pushed,maxbrunsfeld
1255908699,2017-09-19 17:21:01,head_ref_force_pushed,maxbrunsfeld
1255933426,2017-09-19 17:34:39,referenced,maxbrunsfeld
1255933427,2017-09-19 17:34:39,merged,maxbrunsfeld
1255933430,2017-09-19 17:34:39,closed,maxbrunsfeld
1255933527,2017-09-19 17:34:44,head_ref_deleted,maxbrunsfeld
1245774816,2017-09-12 17:40:42,unlabeled,maxbrunsfeld
1245774817,2017-09-12 17:40:42,assigned,maxbrunsfeld
1245940674,2017-09-12 19:25:16,closed,maxbrunsfeld
1246972737,2017-09-13 10:32:09,mentioned,maxbrunsfeld
1246972738,2017-09-13 10:32:09,subscribed,maxbrunsfeld
541448591,2016-02-06 00:02:33,referenced,maxbrunsfeld
541448597,2016-02-06 00:02:33,merged,maxbrunsfeld
541448599,2016-02-06 00:02:33,closed,maxbrunsfeld
541448616,2016-02-06 00:02:35,head_ref_deleted,maxbrunsfeld
1255915175,2017-09-19 17:24:02,closed,maxbrunsfeld
1255914682,2017-09-19 17:23:51,closed,maxbrunsfeld
