id,date,event,creator_login
1048661158,2017-04-19 14:18:53,subscribed,izuzak
470591219,2015-11-20 16:42:21,subscribed,izuzak
465708008,2015-11-16 17:36:35,labeled,izuzak
419828762,2015-09-26 09:01:07,labeled,izuzak
409850799,2015-09-15 14:27:42,closed,izuzak
409850898,2015-09-15 14:27:47,labeled,izuzak
342647036,2015-06-29 06:52:20,closed,izuzak
326500693,2015-06-09 16:27:12,labeled,izuzak
312085603,2015-05-22 21:37:12,subscribed,izuzak
346351615,2015-07-02 11:36:51,labeled,izuzak
326500877,2015-06-09 16:27:25,labeled,izuzak
304081057,2015-05-13 16:46:46,closed,izuzak
307183592,2015-05-18 09:14:10,mentioned,izuzak
307183593,2015-05-18 09:14:10,subscribed,izuzak
307193082,2015-05-18 09:24:53,mentioned,izuzak
307193083,2015-05-18 09:24:53,subscribed,izuzak
304039727,2015-05-13 16:06:50,closed,izuzak
303913198,2015-05-13 14:20:37,closed,izuzak
303879543,2015-05-13 13:50:08,labeled,izuzak
303879996,2015-05-13 13:50:24,labeled,izuzak
326561285,2015-06-09 17:31:57,labeled,izuzak
