id,date,event,creator_login
118788547,2014-05-07 17:39:58,unsubscribed,vmg
118740520,2014-05-07 15:49:58,subscribed,vmg
118740519,2014-05-07 15:49:58,mentioned,vmg
265211521,2015-03-25 21:28:00,subscribed,vmg
265211520,2015-03-25 21:28:00,mentioned,vmg
264603453,2015-03-25 11:27:40,subscribed,vmg
264603452,2015-03-25 11:27:40,mentioned,vmg
155748183,2014-08-21 19:50:54,subscribed,tnm
155748177,2014-08-21 19:50:53,subscribed,vmg
155742242,2014-08-21 19:39:18,subscribed,tnm
186596354,2014-10-31 14:49:22,subscribed,tnm
349242338,2015-07-07 02:00:26,subscribed,vmg
349242337,2015-07-07 02:00:26,mentioned,vmg
564023632,2016-02-24 17:42:43,subscribed,vmg
564023630,2016-02-24 17:42:43,mentioned,vmg
391585670,2015-08-25 12:10:26,subscribed,vmg
391585669,2015-08-25 12:10:26,mentioned,vmg
391553771,2015-08-25 11:17:59,subscribed,vmg
391553770,2015-08-25 11:17:59,mentioned,vmg
383619530,2015-08-16 16:59:42,subscribed,vmg
383619529,2015-08-16 16:59:42,mentioned,vmg
354550516,2015-07-13 16:46:52,subscribed,vmg
354550515,2015-07-13 16:46:52,mentioned,vmg
