id,date,creator_login
9108245,2012-12-08 05:20:56,mururu
9118689,2012-12-09 08:22:20,mururu
9119409,2012-12-09 11:05:51,mururu
9432689,2012-12-20 12:34:17,mururu
9481638,2012-12-22 06:54:08,mururu
9516996,2012-12-26 06:43:44,mururu
9529431,2012-12-27 00:25:04,mururu
9533749,2012-12-27 08:11:05,mururu
13879779,2013-05-02 07:17:32,mururu
13880086,2013-05-02 07:30:49,mururu
13887324,2013-05-02 11:40:59,mururu
14291145,2013-05-14 02:23:37,mururu
14300130,2013-05-14 08:52:12,mururu
14358124,2013-05-15 13:23:25,mururu
14389310,2013-05-16 03:21:06,mururu
14390470,2013-05-16 04:37:58,mururu
14433069,2013-05-17 00:22:32,mururu
14485364,2013-05-18 16:12:30,mururu
14499940,2013-05-19 18:33:57,mururu
14500399,2013-05-19 19:13:49,mururu
14631034,2013-05-22 16:06:33,mururu
14634723,2013-05-22 17:23:37,mururu
14681155,2013-05-23 15:47:46,mururu
14876332,2013-05-29 07:05:35,mururu
15024436,2013-06-01 08:10:14,mururu
15038776,2013-06-02 10:17:47,mururu
15258964,2013-06-07 06:20:27,mururu
15263212,2013-06-07 09:01:08,mururu
15265071,2013-06-07 09:56:18,mururu
15267977,2013-06-07 11:31:50,mururu
15457797,2013-06-12 15:47:11,mururu
15463516,2013-06-12 17:37:10,mururu
15590571,2013-06-15 11:37:59,mururu
15591572,2013-06-15 13:26:34,mururu
16169972,2013-06-29 02:43:05,mururu
16673764,2013-07-12 09:41:27,mururu
20714940,2013-10-08 23:56:41,mururu
20843599,2013-10-11 00:07:23,mururu
22015282,2013-11-03 05:44:18,mururu
23197522,2013-11-24 01:01:57,mururu
23537800,2013-12-01 15:05:47,mururu
23638502,2013-12-03 12:13:40,mururu
24764604,2013-12-25 08:51:05,mururu
26286585,2014-01-25 04:35:01,mururu
27219133,2014-02-09 08:41:08,mururu
27245442,2014-02-10 07:10:29,mururu
27268076,2014-02-10 14:14:02,mururu
27864208,2014-02-19 10:24:56,mururu
28110738,2014-02-23 02:41:43,mururu
31173449,2014-04-09 16:39:03,mururu
31425028,2014-04-13 21:52:30,mururu
33777983,2014-05-19 08:06:06,mururu
36579001,2014-06-26 14:10:24,mururu
38815584,2014-07-26 11:09:13,mururu
47140664,2014-10-29 12:11:16,mururu
