id,date,event,creator_login
1046904229,2017-04-18 15:34:46,mentioned,as-cii
1046904231,2017-04-18 15:34:46,subscribed,as-cii
825894999,2016-10-17 13:11:03,renamed,as-cii
825993289,2016-10-17 14:16:26,referenced,as-cii
825993290,2016-10-17 14:16:26,merged,as-cii
825993291,2016-10-17 14:16:27,closed,as-cii
825993350,2016-10-17 14:16:28,head_ref_deleted,as-cii
825713652,2016-10-17 10:28:04,referenced,as-cii
825713653,2016-10-17 10:28:05,merged,as-cii
825713656,2016-10-17 10:28:05,closed,as-cii
825713683,2016-10-17 10:28:06,head_ref_deleted,as-cii
825892741,2016-10-17 13:09:22,head_ref_restored,as-cii
825892899,2016-10-17 13:09:30,head_ref_deleted,as-cii
