id,date,creator_login
114371910,2015-10-30 23:21:06,acdlite
115352929,2015-11-05 19:15:19,acdlite
152881675,2016-05-03 21:44:11,acdlite
167212868,2016-07-24 02:08:15,acdlite
170329833,2016-08-10 05:18:08,acdlite
170533109,2016-08-10 22:23:27,acdlite
180976554,2016-10-04 19:01:26,acdlite
183529381,2016-10-17 21:13:43,acdlite
185264916,2016-10-26 00:04:43,acdlite
185540876,2016-10-26 23:57:52,acdlite
185754595,2016-10-27 19:09:06,acdlite
186428736,2016-10-31 23:34:51,acdlite
186983251,2016-11-03 05:49:04,acdlite
186984221,2016-11-03 06:01:13,acdlite
187437333,2016-11-04 21:01:24,acdlite
187448900,2016-11-04 22:07:38,acdlite
187802019,2016-11-07 19:18:38,acdlite
187854368,2016-11-07 22:58:44,acdlite
188076022,2016-11-08 19:03:52,acdlite
189184574,2016-11-14 18:12:17,acdlite
189771252,2016-11-16 16:59:56,acdlite
190073573,2016-11-17 15:10:58,acdlite
193042808,2016-12-02 06:19:45,acdlite
194234023,2016-12-08 02:52:33,acdlite
194519258,2016-12-09 05:49:57,acdlite
195692123,2016-12-15 01:23:43,acdlite
195936682,2016-12-15 22:46:41,acdlite
195948001,2016-12-15 23:55:22,acdlite
195960975,2016-12-16 01:36:38,acdlite
196248364,2016-12-17 23:19:23,acdlite
196548313,2016-12-19 23:35:00,acdlite
196569071,2016-12-20 02:10:31,acdlite
196809299,2016-12-20 23:39:02,acdlite
197423192,2016-12-23 20:30:31,acdlite
198095625,2016-12-30 02:11:37,acdlite
198114401,2016-12-30 07:33:07,acdlite
198186471,2016-12-30 19:37:47,acdlite
198798565,2017-01-04 20:06:43,acdlite
199404083,2017-01-08 05:28:00,acdlite
199488812,2017-01-09 07:02:44,acdlite
199677239,2017-01-09 22:15:13,acdlite
199760450,2017-01-10 08:32:00,acdlite
199978696,2017-01-11 01:16:14,acdlite
200191007,2017-01-11 19:53:13,acdlite
200243119,2017-01-12 00:00:58,acdlite
200843390,2017-01-15 02:24:35,acdlite
201957572,2017-01-19 19:49:06,acdlite
204119888,2017-01-30 20:25:45,acdlite
204190724,2017-01-31 02:42:43,acdlite
204444802,2017-01-31 22:36:23,acdlite
204445930,2017-01-31 22:41:49,acdlite
204451562,2017-01-31 23:09:41,acdlite
204455448,2017-01-31 23:30:30,acdlite
204757360,2017-02-02 01:26:53,acdlite
204966562,2017-02-02 19:08:36,acdlite
205024052,2017-02-02 23:05:17,acdlite
205289954,2017-02-03 22:45:44,acdlite
205740174,2017-02-06 23:32:48,acdlite
205742497,2017-02-06 23:46:12,acdlite
205990703,2017-02-07 19:32:53,acdlite
206024611,2017-02-07 21:41:27,acdlite
206039341,2017-02-07 22:41:11,acdlite
206343942,2017-02-08 22:23:43,acdlite
206666572,2017-02-09 23:55:32,acdlite
206946519,2017-02-11 01:31:17,acdlite
207661362,2017-02-14 22:56:21,acdlite
209296922,2017-02-21 22:46:14,acdlite
209859804,2017-02-23 19:29:15,acdlite
209922796,2017-02-24 00:07:56,acdlite
210127605,2017-02-24 18:48:50,acdlite
210645338,2017-02-27 23:56:54,acdlite
210905625,2017-02-28 21:22:22,acdlite
211178172,2017-03-01 19:08:50,acdlite
211203744,2017-03-01 20:48:59,acdlite
211267752,2017-03-02 02:06:28,acdlite
211490732,2017-03-02 19:22:59,acdlite
211491206,2017-03-02 19:24:42,acdlite
213203025,2017-03-09 23:56:32,acdlite
214531293,2017-03-15 21:26:36,acdlite
214888500,2017-03-17 02:05:50,acdlite
215072258,2017-03-17 17:32:31,acdlite
215929563,2017-03-22 01:47:15,acdlite
220335709,2017-04-07 21:40:57,acdlite
222245847,2017-04-17 22:10:46,acdlite
223983124,2017-04-24 23:58:25,acdlite
224258695,2017-04-25 20:14:33,acdlite
224277261,2017-04-25 21:26:42,acdlite
224641103,2017-04-27 01:07:42,acdlite
225223402,2017-04-29 01:01:49,acdlite
225487567,2017-05-01 18:11:45,acdlite
225509590,2017-05-01 19:47:32,acdlite
225538655,2017-05-01 22:00:03,acdlite
225827480,2017-05-02 21:30:25,acdlite
226187493,2017-05-04 06:21:46,acdlite
226443137,2017-05-05 00:18:32,acdlite
226452899,2017-05-05 01:43:52,acdlite
228906358,2017-05-16 03:36:30,acdlite
235688871,2017-06-13 20:51:26,acdlite
236018462,2017-06-14 21:43:38,acdlite
236983261,2017-06-19 18:42:26,acdlite
237051853,2017-06-19 23:29:37,acdlite
237371091,2017-06-20 23:14:43,acdlite
241391981,2017-07-07 22:04:32,acdlite
242841509,2017-07-13 21:53:41,acdlite
242855775,2017-07-13 23:12:57,acdlite
242856724,2017-07-13 23:18:57,acdlite
