id,date,event,creator_login
479831898,2015-12-02 06:35:41,closed,claudiob
408312181,2015-09-14 05:52:31,mentioned,claudiob
408312182,2015-09-14 05:52:31,subscribed,claudiob
408329137,2015-09-14 06:28:37,head_ref_deleted,claudiob
385711223,2015-08-18 18:58:05,mentioned,claudiob
385711224,2015-08-18 18:58:05,subscribed,claudiob
302472937,2015-05-12 06:19:56,head_ref_deleted,claudiob
300472360,2015-05-08 17:55:05,head_ref_force_pushed,claudiob
300488600,2015-05-08 18:13:34,head_ref_deleted,claudiob
299579015,2015-05-07 18:50:21,head_ref_force_pushed,claudiob
299606773,2015-05-07 19:20:34,head_ref_deleted,claudiob
299550732,2015-05-07 18:19:48,head_ref_force_pushed,claudiob
299568618,2015-05-07 18:39:32,head_ref_deleted,claudiob
299551303,2015-05-07 18:20:14,head_ref_deleted,claudiob
297576341,2015-05-05 19:43:41,head_ref_deleted,claudiob
297516622,2015-05-05 18:45:21,closed,claudiob
297518422,2015-05-05 18:46:38,reopened,claudiob
297550108,2015-05-05 19:16:13,head_ref_deleted,claudiob
296895589,2015-05-05 05:22:22,head_ref_deleted,claudiob
297489274,2015-05-05 18:20:05,head_ref_deleted,claudiob
296665489,2015-05-04 21:29:28,head_ref_force_pushed,claudiob
296670343,2015-05-04 21:35:41,head_ref_deleted,claudiob
295973945,2015-05-04 06:46:55,head_ref_deleted,claudiob
295951725,2015-05-04 05:32:55,head_ref_deleted,claudiob
295952022,2015-05-04 05:33:48,head_ref_force_pushed,claudiob
295952465,2015-05-04 05:36:15,head_ref_deleted,claudiob
819847324,2016-10-11 17:37:18,closed,claudiob
295942372,2015-05-04 04:49:40,head_ref_deleted,claudiob
295897042,2015-05-04 02:15:09,head_ref_deleted,claudiob
295898529,2015-05-04 02:22:08,referenced,claudiob
295943802,2015-05-04 04:58:37,referenced,claudiob
295943860,2015-05-04 04:59:05,referenced,claudiob
295893494,2015-05-04 01:58:07,head_ref_deleted,claudiob
297496519,2015-05-05 18:27:15,referenced,claudiob
297499490,2015-05-05 18:29:38,referenced,claudiob
301014070,2015-05-09 23:06:18,referenced,claudiob
295844775,2015-05-03 21:22:30,head_ref_deleted,claudiob
295844765,2015-05-03 21:22:24,head_ref_deleted,claudiob
295816225,2015-05-03 19:48:25,head_ref_deleted,claudiob
295796778,2015-05-03 18:40:20,head_ref_deleted,claudiob
295844757,2015-05-03 21:22:19,head_ref_deleted,claudiob
246147877,2015-03-04 17:11:22,head_ref_deleted,claudiob
211672285,2014-12-24 09:15:38,head_ref_deleted,claudiob
248165763,2015-03-08 15:30:00,mentioned,claudiob
248165764,2015-03-08 15:30:00,subscribed,claudiob
449430178,2015-10-29 16:30:15,mentioned,claudiob
449430179,2015-10-29 16:30:15,subscribed,claudiob
