id,date,event,creator_login
478031117,2015-11-30 18:14:08,referenced,maxbrunsfeld
478031118,2015-11-30 18:14:08,merged,maxbrunsfeld
478031119,2015-11-30 18:14:08,closed,maxbrunsfeld
478031147,2015-11-30 18:14:10,head_ref_deleted,maxbrunsfeld
455814976,2015-11-05 15:07:34,mentioned,maxbrunsfeld
455814977,2015-11-05 15:07:34,subscribed,maxbrunsfeld
455814998,2015-11-05 15:07:34,subscribed,maxbrunsfeld
286555695,2015-04-21 19:36:58,assigned,maxbrunsfeld
286685072,2015-04-21 22:10:42,mentioned,maxbrunsfeld
286685073,2015-04-21 22:10:42,subscribed,maxbrunsfeld
