id,date,creator_login
452025177,2019-01-07 18:03:43,DanTup
446645297,2018-12-12 16:14:05,DanTup
467547663,2019-02-26 18:05:33,DanTup
467831880,2019-02-27 11:46:30,DanTup
438025787,2018-11-12 20:56:52,DanTup
438582716,2018-11-14 08:43:53,DanTup
426954801,2018-10-04 09:46:30,DanTup
426958452,2018-10-04 09:59:04,DanTup
397833625,2018-06-16 19:17:38,DanTup
389772741,2018-05-17 07:33:07,DanTup
389270365,2018-05-15 18:38:33,DanTup
388830800,2018-05-14 14:10:50,DanTup
386018809,2018-05-02 15:29:05,DanTup
383502446,2018-04-23 08:52:13,DanTup
383630369,2018-04-23 16:06:00,DanTup
377140536,2018-03-29 06:55:00,DanTup
376814425,2018-03-28 09:02:44,DanTup
376782592,2018-03-28 07:00:18,DanTup
376783389,2018-03-28 07:03:58,DanTup
376786708,2018-03-28 07:18:34,DanTup
376786947,2018-03-28 07:19:42,DanTup
376789416,2018-03-28 07:30:16,DanTup
376830809,2018-03-28 09:58:59,DanTup
376833386,2018-03-28 10:08:12,DanTup
376961865,2018-03-28 17:05:33,DanTup
377147446,2018-03-29 07:26:17,DanTup
377876674,2018-04-02 07:42:27,DanTup
377879676,2018-04-02 08:02:17,DanTup
377944489,2018-04-02 14:42:21,DanTup
377971271,2018-04-02 16:32:39,DanTup
378853563,2018-04-05 08:05:52,DanTup
378858402,2018-04-05 08:25:23,DanTup
378864634,2018-04-05 08:48:54,DanTup
374921750,2018-03-21 12:35:14,DanTup
374922101,2018-03-21 12:36:39,DanTup
374923016,2018-03-21 12:40:31,DanTup
375073606,2018-03-21 19:50:35,DanTup
375074938,2018-03-21 19:55:17,DanTup
375205292,2018-03-22 07:36:24,DanTup
375208483,2018-03-22 07:52:39,DanTup
375564058,2018-03-23 07:10:15,DanTup
372470412,2018-03-12 21:34:12,DanTup
372786983,2018-03-13 19:19:37,DanTup
369846750,2018-03-02 07:44:09,DanTup
368818355,2018-02-27 10:11:05,DanTup
368819137,2018-02-27 10:13:50,DanTup
368950968,2018-02-27 17:04:55,DanTup
371789889,2018-03-09 11:38:59,DanTup
371848548,2018-03-09 15:40:47,DanTup
371849307,2018-03-09 15:43:19,DanTup
371852300,2018-03-09 15:52:39,DanTup
368330202,2018-02-25 18:03:06,DanTup
368330368,2018-02-25 18:05:04,DanTup
368337942,2018-02-25 19:39:29,DanTup
368349275,2018-02-25 22:04:16,DanTup
368592513,2018-02-26 18:03:49,DanTup
368598097,2018-02-26 18:21:41,DanTup
