id,date,event,creator_login
1338859538,2017-11-13 14:54:41,mentioned,pixeltrix
1338859540,2017-11-13 14:54:41,subscribed,pixeltrix
1338938352,2017-11-13 15:30:05,referenced,pixeltrix
1341778460,2017-11-14 21:11:44,mentioned,pixeltrix
1341778461,2017-11-14 21:11:44,subscribed,pixeltrix
393589551,2015-08-27 03:24:40,mentioned,pixeltrix
393589552,2015-08-27 03:24:40,subscribed,pixeltrix
393283331,2015-08-26 20:03:59,mentioned,pixeltrix
393283332,2015-08-26 20:03:59,subscribed,pixeltrix
392794179,2015-08-26 12:36:13,referenced,pixeltrix
392794182,2015-08-26 12:36:13,merged,pixeltrix
392794184,2015-08-26 12:36:13,closed,pixeltrix
