id,date,event,creator_login
2476159792,2019-07-11 14:33:17,closed,taylorotwell
2469344385,2019-07-09 13:21:04,referenced,taylorotwell
2469344387,2019-07-09 13:21:04,merged,taylorotwell
2469344410,2019-07-09 13:21:04,closed,taylorotwell
2488371582,2019-07-17 06:48:44,mentioned,taylorotwell
2488371583,2019-07-17 06:48:44,subscribed,taylorotwell
2454366531,2019-07-02 13:24:51,referenced,taylorotwell
2454366534,2019-07-02 13:24:51,merged,taylorotwell
2454366543,2019-07-02 13:24:51,closed,taylorotwell
2454365476,2019-07-02 13:24:32,closed,taylorotwell
2455021910,2019-07-02 16:48:41,mentioned,taylorotwell
2455021911,2019-07-02 16:48:41,subscribed,taylorotwell
2469344398,2019-07-09 13:21:04,closed,taylorotwell
2430309534,2019-06-21 13:19:11,referenced,taylorotwell
2430309538,2019-06-21 13:19:11,merged,taylorotwell
2430309556,2019-06-21 13:19:11,closed,taylorotwell
2430309548,2019-06-21 13:19:11,closed,taylorotwell
2413454807,2019-06-14 12:02:52,referenced,taylorotwell
2413454812,2019-06-14 12:02:52,merged,taylorotwell
2413454813,2019-06-14 12:02:52,closed,taylorotwell
2413454854,2019-06-14 12:02:54,head_ref_deleted,taylorotwell
2406571224,2019-06-12 08:32:56,closed,taylorotwell
2409823002,2019-06-13 08:45:20,mentioned,taylorotwell
2409823003,2019-06-13 08:45:20,subscribed,taylorotwell
2394322331,2019-06-06 13:22:11,closed,taylorotwell
2386215863,2019-06-03 21:03:47,referenced,taylorotwell
2386215880,2019-06-03 21:03:47,merged,taylorotwell
2386215940,2019-06-03 21:03:47,closed,taylorotwell
2384954204,2019-06-03 13:46:42,referenced,taylorotwell
2384954209,2019-06-03 13:46:42,merged,taylorotwell
2384954222,2019-06-03 13:46:42,closed,taylorotwell
2349293823,2019-05-17 13:01:55,closed,taylorotwell
2344666551,2019-05-15 21:31:25,referenced,taylorotwell
2344666554,2019-05-15 21:31:25,merged,taylorotwell
2344666561,2019-05-15 21:31:25,closed,taylorotwell
2349324738,2019-05-17 13:14:14,referenced,taylorotwell
2349324741,2019-05-17 13:14:14,merged,taylorotwell
2349324745,2019-05-17 13:14:14,closed,taylorotwell
2305021425,2019-04-28 02:49:20,referenced,taylorotwell
2305021426,2019-04-28 02:49:21,merged,taylorotwell
2305021429,2019-04-28 02:49:21,closed,taylorotwell
2259557838,2019-04-08 12:46:14,closed,taylorotwell
2230512572,2019-03-26 17:04:03,closed,taylorotwell
2227362819,2019-03-25 17:42:05,referenced,taylorotwell
2227362826,2019-03-25 17:42:05,merged,taylorotwell
2227362844,2019-03-25 17:42:06,closed,taylorotwell
2227362833,2019-03-25 17:42:06,closed,taylorotwell
2213721199,2019-03-19 14:11:46,mentioned,taylorotwell
2213721202,2019-03-19 14:11:46,subscribed,taylorotwell
2217823954,2019-03-20 18:35:35,merged,taylorotwell
2217823956,2019-03-20 18:35:35,closed,taylorotwell
2211572370,2019-03-18 19:56:36,merged,taylorotwell
2211572375,2019-03-18 19:56:36,closed,taylorotwell
2210115814,2019-03-18 11:53:57,mentioned,taylorotwell
2210115816,2019-03-18 11:53:57,subscribed,taylorotwell
2190178060,2019-03-08 14:10:37,merged,taylorotwell
2190178065,2019-03-08 14:10:37,closed,taylorotwell
2184218395,2019-03-06 14:06:15,closed,taylorotwell
2184219055,2019-03-06 14:06:30,review_requested,taylorotwell
2177882822,2019-03-04 13:25:24,referenced,taylorotwell
2177882824,2019-03-04 13:25:24,merged,taylorotwell
2177882828,2019-03-04 13:25:24,closed,taylorotwell
2174112414,2019-03-01 14:11:50,referenced,taylorotwell
2174112416,2019-03-01 14:11:50,merged,taylorotwell
2174112420,2019-03-01 14:11:50,closed,taylorotwell
2172198935,2019-02-28 20:18:07,referenced,taylorotwell
2172198937,2019-02-28 20:18:07,merged,taylorotwell
2172198957,2019-02-28 20:18:07,closed,taylorotwell
2171217903,2019-02-28 14:30:36,mentioned,taylorotwell
2171217904,2019-02-28 14:30:37,subscribed,taylorotwell
2172198237,2019-02-28 20:17:48,referenced,taylorotwell
2172198240,2019-02-28 20:17:48,merged,taylorotwell
2172198243,2019-02-28 20:17:49,closed,taylorotwell
2172222507,2019-02-28 20:27:52,mentioned,taylorotwell
2172222508,2019-02-28 20:27:52,subscribed,taylorotwell
2172198949,2019-02-28 20:18:07,closed,taylorotwell
2171115587,2019-02-28 13:55:27,referenced,taylorotwell
2171115590,2019-02-28 13:55:27,merged,taylorotwell
2171115593,2019-02-28 13:55:27,closed,taylorotwell
2171116414,2019-02-28 13:55:45,referenced,taylorotwell
2171116418,2019-02-28 13:55:45,merged,taylorotwell
2171116429,2019-02-28 13:55:45,closed,taylorotwell
2167968203,2019-02-27 13:28:13,referenced,taylorotwell
2167968204,2019-02-27 13:28:13,merged,taylorotwell
2167968208,2019-02-27 13:28:13,closed,taylorotwell
2155987701,2019-02-21 19:38:42,referenced,taylorotwell
2155987704,2019-02-21 19:38:42,merged,taylorotwell
2155987710,2019-02-21 19:38:42,closed,taylorotwell
2155963134,2019-02-21 19:28:25,referenced,taylorotwell
2155963136,2019-02-21 19:28:25,merged,taylorotwell
2155963141,2019-02-21 19:28:25,closed,taylorotwell
2147319350,2019-02-18 21:48:40,closed,taylorotwell
2147335583,2019-02-18 21:59:04,mentioned,taylorotwell
2147335584,2019-02-18 21:59:04,subscribed,taylorotwell
2133690840,2019-02-12 13:28:34,referenced,taylorotwell
2133690843,2019-02-12 13:28:34,merged,taylorotwell
2133690869,2019-02-12 13:28:34,closed,taylorotwell
2121329902,2019-02-06 14:11:21,merged,taylorotwell
2121329907,2019-02-06 14:11:21,closed,taylorotwell
2124095744,2019-02-07 13:46:09,referenced,taylorotwell
2124095745,2019-02-07 13:46:09,merged,taylorotwell
2124095755,2019-02-07 13:46:09,closed,taylorotwell
2124095749,2019-02-07 13:46:09,closed,taylorotwell
2113964724,2019-02-02 18:45:39,closed,taylorotwell
2112207172,2019-02-01 13:43:45,referenced,taylorotwell
2112207173,2019-02-01 13:43:45,merged,taylorotwell
2112207174,2019-02-01 13:43:45,closed,taylorotwell
2112213153,2019-02-01 13:46:31,referenced,taylorotwell
2112213154,2019-02-01 13:46:31,merged,taylorotwell
2112213156,2019-02-01 13:46:31,closed,taylorotwell
2112229765,2019-02-01 13:53:57,referenced,taylorotwell
2112229766,2019-02-01 13:53:57,merged,taylorotwell
2112229767,2019-02-01 13:53:57,closed,taylorotwell
2111097237,2019-02-01 01:52:57,closed,taylorotwell
2112231046,2019-02-01 13:54:28,referenced,taylorotwell
2112231048,2019-02-01 13:54:28,merged,taylorotwell
2112231053,2019-02-01 13:54:28,closed,taylorotwell
2109595380,2019-01-31 14:40:03,referenced,taylorotwell
2109595382,2019-01-31 14:40:03,merged,taylorotwell
2109595384,2019-01-31 14:40:03,closed,taylorotwell
2109600104,2019-01-31 14:41:46,referenced,taylorotwell
2109600106,2019-01-31 14:41:46,merged,taylorotwell
2109600110,2019-01-31 14:41:46,closed,taylorotwell
2109600539,2019-01-31 14:41:55,referenced,taylorotwell
2109600540,2019-01-31 14:41:55,merged,taylorotwell
2109600542,2019-01-31 14:41:55,closed,taylorotwell
2107889673,2019-01-30 22:17:07,review_requested,taylorotwell
2107904329,2019-01-30 22:24:11,merged,taylorotwell
2107904334,2019-01-30 22:24:11,closed,taylorotwell
2107907336,2019-01-30 22:25:33,referenced,taylorotwell
2107907338,2019-01-30 22:25:33,merged,taylorotwell
2107907342,2019-01-30 22:25:33,closed,taylorotwell
2106831523,2019-01-30 15:20:36,referenced,taylorotwell
2106831526,2019-01-30 15:20:36,merged,taylorotwell
2106831530,2019-01-30 15:20:36,closed,taylorotwell
2106832083,2019-01-30 15:20:47,referenced,taylorotwell
2106832086,2019-01-30 15:20:47,merged,taylorotwell
2106832092,2019-01-30 15:20:47,closed,taylorotwell
2104550856,2019-01-29 18:58:52,referenced,taylorotwell
2104550857,2019-01-29 18:58:53,merged,taylorotwell
2104550867,2019-01-29 18:58:53,closed,taylorotwell
2106694025,2019-01-30 14:33:55,referenced,taylorotwell
2106694027,2019-01-30 14:33:55,merged,taylorotwell
2106694038,2019-01-30 14:33:55,closed,taylorotwell
2103624770,2019-01-29 13:23:49,referenced,taylorotwell
2103624772,2019-01-29 13:23:49,merged,taylorotwell
2103624776,2019-01-29 13:23:49,closed,taylorotwell
2103648552,2019-01-29 13:33:41,referenced,taylorotwell
2103648556,2019-01-29 13:33:41,merged,taylorotwell
2103648565,2019-01-29 13:33:42,closed,taylorotwell
2103648560,2019-01-29 13:33:41,closed,taylorotwell
2097233223,2019-01-25 13:55:57,referenced,taylorotwell
2097233227,2019-01-25 13:55:57,merged,taylorotwell
2097233246,2019-01-25 13:55:57,closed,taylorotwell
2100937851,2019-01-28 14:38:51,mentioned,taylorotwell
2100937853,2019-01-28 14:38:51,subscribed,taylorotwell
2101010540,2019-01-28 15:03:58,referenced,taylorotwell
2101010541,2019-01-28 15:03:58,merged,taylorotwell
2101010552,2019-01-28 15:03:58,closed,taylorotwell
2133690860,2019-02-12 13:28:34,closed,taylorotwell
2088922279,2019-01-22 14:26:49,referenced,taylorotwell
2088922282,2019-01-22 14:26:49,merged,taylorotwell
2088922288,2019-01-22 14:26:49,closed,taylorotwell
2088927656,2019-01-22 14:28:49,closed,taylorotwell
2073111896,2019-01-14 22:29:23,referenced,taylorotwell
2073111897,2019-01-14 22:29:24,merged,taylorotwell
2073111900,2019-01-14 22:29:24,closed,taylorotwell
2073111934,2019-01-14 22:29:25,closed,taylorotwell
2073111936,2019-01-14 22:29:25,referenced,taylorotwell
2071826284,2019-01-14 13:57:49,referenced,taylorotwell
2071826285,2019-01-14 13:57:49,merged,taylorotwell
2071826288,2019-01-14 13:57:49,closed,taylorotwell
2065973781,2019-01-10 14:16:54,merged,taylorotwell
2065973784,2019-01-10 14:16:54,closed,taylorotwell
2065974350,2019-01-10 14:17:07,referenced,taylorotwell
2065974353,2019-01-10 14:17:07,merged,taylorotwell
2065974355,2019-01-10 14:17:08,closed,taylorotwell
2070144089,2019-01-12 15:47:03,referenced,taylorotwell
2070144090,2019-01-12 15:47:03,merged,taylorotwell
2070144091,2019-01-12 15:47:03,closed,taylorotwell
2066080316,2019-01-10 14:56:35,review_requested,taylorotwell
2057629124,2019-01-07 13:51:05,closed,taylorotwell
1995171322,2018-11-29 13:03:56,referenced,taylorotwell
1995171325,2018-11-29 13:03:56,merged,taylorotwell
1995171332,2018-11-29 13:03:56,closed,taylorotwell
1958872321,2018-11-11 13:51:35,referenced,taylorotwell
1958872322,2018-11-11 13:51:35,merged,taylorotwell
1958872323,2018-11-11 13:51:35,closed,taylorotwell
1943248171,2018-11-02 15:33:20,merged,taylorotwell
1943248177,2018-11-02 15:33:20,closed,taylorotwell
1940563974,2018-11-01 14:01:18,closed,taylorotwell
1938581053,2018-10-31 17:30:31,referenced,taylorotwell
1938581056,2018-10-31 17:30:31,merged,taylorotwell
1938581065,2018-10-31 17:30:31,closed,taylorotwell
1936138653,2018-10-30 19:54:56,referenced,taylorotwell
1936138656,2018-10-30 19:54:56,merged,taylorotwell
1936138657,2018-10-30 19:54:56,closed,taylorotwell
1935070158,2018-10-30 13:39:56,merged,taylorotwell
1935070162,2018-10-30 13:39:56,closed,taylorotwell
1935100111,2018-10-30 13:49:34,merged,taylorotwell
1935100117,2018-10-30 13:49:34,closed,taylorotwell
1935106562,2018-10-30 13:51:40,merged,taylorotwell
1935106565,2018-10-30 13:51:40,closed,taylorotwell
1935109800,2018-10-30 13:52:45,referenced,taylorotwell
1935109801,2018-10-30 13:52:45,merged,taylorotwell
1935109808,2018-10-30 13:52:45,closed,taylorotwell
1933445842,2018-10-29 21:01:22,mentioned,taylorotwell
1933445843,2018-10-29 21:01:22,subscribed,taylorotwell
1943528407,2018-11-02 17:43:39,merged,taylorotwell
1943528413,2018-11-02 17:43:39,closed,taylorotwell
1934654213,2018-10-30 10:41:09,mentioned,taylorotwell
