id,date,event,creator_login
158800423,2014-08-29 03:51:22,closed,sebmarkbage
158800422,2014-08-29 03:51:22,merged,sebmarkbage
158800421,2014-08-29 03:51:22,referenced,sebmarkbage
158800319,2014-08-29 03:50:38,base_ref_force_pushed,sebmarkbage
162117180,2014-09-06 17:40:04,closed,syranide
161892165,2014-09-05 18:14:51,subscribed,sebmarkbage
161892164,2014-09-05 18:14:51,mentioned,sebmarkbage
161619288,2014-09-05 07:42:16,subscribed,syranide
161619287,2014-09-05 07:42:16,mentioned,syranide
161442850,2014-09-04 21:08:05,subscribed,syranide
161442849,2014-09-04 21:08:05,mentioned,syranide
161442848,2014-09-04 21:08:05,subscribed,sebmarkbage
161442847,2014-09-04 21:08:05,mentioned,sebmarkbage
161359029,2014-09-04 18:23:51,base_ref_force_pushed,sebmarkbage
160862505,2014-09-03 22:13:37,base_ref_force_pushed,sebmarkbage
159128741,2014-08-29 19:12:45,base_ref_force_pushed,sebmarkbage
158865188,2014-08-29 08:16:40,subscribed,sebmarkbage
158865187,2014-08-29 08:16:40,mentioned,sebmarkbage
589476462,2016-03-14 22:34:29,closed,syranide
419022803,2015-09-25 10:28:07,subscribed,syranide
419022802,2015-09-25 10:28:07,mentioned,syranide
399756115,2015-09-03 07:11:58,subscribed,sebmarkbage
399756114,2015-09-03 07:11:58,mentioned,sebmarkbage
399361934,2015-09-02 19:53:55,subscribed,sophiebits
399361933,2015-09-02 19:53:55,mentioned,sophiebits
159104071,2014-08-29 18:18:59,closed,sebmarkbage
159049492,2014-08-29 16:14:24,renamed,syranide
159177958,2014-08-29 21:16:53,closed,syranide
159177949,2014-08-29 21:16:51,subscribed,sebmarkbage
159177948,2014-08-29 21:16:51,mentioned,sebmarkbage
159163253,2014-08-29 20:37:17,subscribed,sebmarkbage
159163252,2014-08-29 20:37:17,mentioned,sebmarkbage
754796632,2016-08-13 13:01:48,subscribed,syranide
754796631,2016-08-13 13:01:48,mentioned,syranide
228219713,2015-02-01 23:35:14,subscribed,syranide
228219712,2015-02-01 23:35:14,mentioned,syranide
159168617,2014-08-29 20:51:43,subscribed,sebmarkbage
159168616,2014-08-29 20:51:43,mentioned,sebmarkbage
399760063,2015-09-03 07:19:37,subscribed,syranide
399760062,2015-09-03 07:19:37,mentioned,syranide
159312664,2014-08-30 20:13:39,head_ref_deleted,sebmarkbage
159312555,2014-08-30 20:12:20,closed,sebmarkbage
159312554,2014-08-30 20:12:20,merged,sebmarkbage
159312553,2014-08-30 20:12:20,referenced,sebmarkbage
159283407,2014-08-30 14:20:36,subscribed,sebmarkbage
159283406,2014-08-30 14:20:36,mentioned,sebmarkbage
161476760,2014-09-04 22:22:17,subscribed,sophiebits
161476759,2014-09-04 22:22:17,mentioned,sophiebits
161459894,2014-09-04 21:43:42,subscribed,sebmarkbage
161459893,2014-09-04 21:43:42,mentioned,sebmarkbage
161459802,2014-09-04 21:43:28,subscribed,sebmarkbage
