id,date,event,creator_login
975402098,2017-02-24 01:44:32,referenced,damieng
975402099,2017-02-24 01:44:32,merged,damieng
975402100,2017-02-24 01:44:32,closed,damieng
975402145,2017-02-24 01:44:35,head_ref_deleted,damieng
975402958,2017-02-24 01:45:38,referenced,damieng
975402959,2017-02-24 01:45:38,merged,damieng
975402961,2017-02-24 01:45:38,closed,damieng
975403022,2017-02-24 01:45:41,head_ref_deleted,damieng
