id,date,creator_login
489387932,2019-05-05 04:06:57,50Wliu
489387954,2019-05-05 04:07:24,50Wliu
451750654,2019-01-06 15:34:52,50Wliu
438130754,2018-11-13 04:21:37,50Wliu
423229115,2018-09-20 15:34:25,50Wliu
392603991,2018-05-28 21:11:20,50Wliu
385226964,2018-04-29 05:22:48,50Wliu
375490640,2018-03-22 23:28:01,50Wliu
371620721,2018-03-08 20:53:20,50Wliu
375753594,2018-03-23 18:06:28,50Wliu
363161822,2018-02-05 17:43:03,50Wliu
359614787,2018-01-22 23:53:24,50Wliu
353226272,2017-12-21 00:54:08,50Wliu
345803410,2017-11-20 19:31:03,50Wliu
345263511,2017-11-17 14:48:23,50Wliu
345334215,2017-11-17 19:00:39,50Wliu
345336082,2017-11-17 19:06:43,50Wliu
347824585,2017-11-29 10:54:43,50Wliu
349088216,2017-12-04 20:04:20,50Wliu
345068205,2017-11-16 21:28:16,50Wliu
345065828,2017-11-16 21:18:59,50Wliu
344880142,2017-11-16 10:24:46,50Wliu
345108253,2017-11-17 00:32:37,50Wliu
344879697,2017-11-16 10:23:00,50Wliu
344768202,2017-11-15 23:50:48,50Wliu
344767665,2017-11-15 23:47:54,50Wliu
344753880,2017-11-15 22:43:01,50Wliu
345405041,2017-11-18 01:01:05,50Wliu
344879842,2017-11-16 10:23:35,50Wliu
