id,date,event,creator_login
1009385351,2017-03-21 21:00:36,closed,rafaelfranca
988259514,2017-03-06 18:46:04,closed,rafaelfranca
958114522,2017-02-10 23:46:22,referenced,rafaelfranca
958114523,2017-02-10 23:46:22,merged,rafaelfranca
958114526,2017-02-10 23:46:22,closed,rafaelfranca
934727201,2017-01-24 16:03:34,referenced,rafaelfranca
934727205,2017-01-24 16:03:34,merged,rafaelfranca
934727211,2017-01-24 16:03:34,closed,rafaelfranca
926834972,2017-01-18 02:33:58,referenced,rafaelfranca
926834974,2017-01-18 02:33:58,merged,rafaelfranca
926834975,2017-01-18 02:33:58,closed,rafaelfranca
926834513,2017-01-18 02:33:15,referenced,rafaelfranca
926834514,2017-01-18 02:33:15,merged,rafaelfranca
926834515,2017-01-18 02:33:15,closed,rafaelfranca
926649542,2017-01-17 23:06:15,closed,rafaelfranca
926652538,2017-01-17 23:08:53,referenced,rafaelfranca
926652539,2017-01-17 23:08:53,merged,rafaelfranca
926652541,2017-01-17 23:08:53,closed,rafaelfranca
926834562,2017-01-18 02:33:20,closed,rafaelfranca
926652540,2017-01-17 23:08:53,closed,rafaelfranca
926653683,2017-01-17 23:09:44,closed,rafaelfranca
926655483,2017-01-17 23:11:13,closed,rafaelfranca
901711960,2016-12-21 15:04:58,referenced,rafaelfranca
901711961,2016-12-21 15:04:58,merged,rafaelfranca
901711962,2016-12-21 15:04:58,closed,rafaelfranca
926658542,2017-01-17 23:13:41,referenced,rafaelfranca
926658544,2017-01-17 23:13:41,merged,rafaelfranca
926658549,2017-01-17 23:13:41,closed,rafaelfranca
926656649,2017-01-17 23:12:18,closed,rafaelfranca
