id,date,creator_login
175875623,2016-09-08 21:59:42,zanderso
211123531,2017-03-01 15:55:37,zanderso
214122936,2017-03-14 16:08:21,zanderso
214817400,2017-03-16 19:43:35,zanderso
215137149,2017-03-17 22:23:41,zanderso
221636213,2017-04-13 17:52:33,zanderso
221877177,2017-04-14 19:45:00,zanderso
222245526,2017-04-17 22:09:06,zanderso
223199523,2017-04-20 21:02:46,zanderso
224247404,2017-04-25 19:30:46,zanderso
232982939,2017-06-01 19:20:24,zanderso
237037630,2017-06-19 22:05:08,zanderso
250678162,2017-08-16 15:59:45,zanderso
252943382,2017-08-25 15:50:29,zanderso
253817961,2017-08-29 21:59:36,zanderso
257849795,2017-09-14 20:41:12,zanderso
258617774,2017-09-18 20:53:28,zanderso
258980601,2017-09-19 22:13:03,zanderso
263569382,2017-10-06 20:55:57,zanderso
270450663,2017-11-01 20:59:31,zanderso
273884535,2017-11-14 17:50:57,zanderso
274325995,2017-11-15 22:23:04,zanderso
275883572,2017-11-21 22:36:43,zanderso
278274132,2017-11-30 21:22:17,zanderso
279860690,2017-12-06 18:35:24,zanderso
281167563,2017-12-11 21:08:08,zanderso
284005075,2017-12-21 21:09:15,zanderso
284015688,2017-12-21 21:56:25,zanderso
289741184,2018-01-18 19:04:41,zanderso
293602689,2018-02-01 16:47:23,zanderso
293796356,2018-02-02 07:24:59,zanderso
308722296,2018-03-26 20:25:01,zanderso
312041167,2018-04-06 16:36:05,zanderso
312071491,2018-04-06 18:22:06,zanderso
317016280,2018-04-23 23:20:36,zanderso
322064524,2018-05-10 20:02:16,zanderso
322419047,2018-05-11 20:08:08,zanderso
332557167,2018-06-14 20:43:10,zanderso
334565795,2018-06-21 16:21:45,zanderso
340788253,2018-07-12 20:34:38,zanderso
342460308,2018-07-18 19:27:00,zanderso
352317929,2018-08-20 22:23:52,zanderso
361497491,2018-09-18 21:49:18,zanderso
380339547,2018-11-13 17:27:57,zanderso
390764883,2018-12-13 16:44:36,zanderso
395619628,2019-01-03 15:42:29,zanderso
397577914,2019-01-09 21:53:09,zanderso
404048125,2019-01-28 23:08:32,zanderso
404451647,2019-01-29 19:31:37,zanderso
407952396,2019-02-08 00:04:18,zanderso
412155235,2019-02-19 22:30:26,zanderso
413158226,2019-02-21 22:41:25,zanderso
413536454,2019-02-22 19:03:31,zanderso
425150350,2019-03-25 22:51:43,zanderso
427191057,2019-03-29 21:49:47,zanderso
428913356,2019-04-03 18:31:30,zanderso
437861526,2019-04-26 22:02:39,zanderso
439204923,2019-05-01 15:27:35,zanderso
439777623,2019-05-02 20:37:43,zanderso
440253336,2019-05-03 23:06:44,zanderso
442915670,2019-05-10 22:26:56,zanderso
445198259,2019-05-16 23:18:41,zanderso
446799184,2019-05-21 20:01:15,zanderso
447742984,2019-05-23 15:51:40,zanderso
447902819,2019-05-23 22:36:32,zanderso
449503745,2019-05-28 22:22:25,zanderso
449945138,2019-05-29 18:00:39,zanderso
451146014,2019-06-02 02:45:46,zanderso
451624390,2019-06-03 18:26:24,zanderso
452089081,2019-06-04 16:19:07,zanderso
452613412,2019-06-05 17:00:04,zanderso
453101877,2019-06-06 15:37:11,zanderso
453607525,2019-06-07 16:57:10,zanderso
454253045,2019-06-10 16:23:04,zanderso
454827391,2019-06-11 17:59:16,zanderso
454887027,2019-06-11 20:25:08,zanderso
455969025,2019-06-13 21:52:38,zanderso
456439459,2019-06-14 21:04:57,zanderso
461654293,2019-06-27 17:24:16,zanderso
466520768,2019-07-10 21:06:05,zanderso
466526180,2019-07-10 21:18:08,zanderso
466540530,2019-07-10 21:51:47,zanderso
466548395,2019-07-10 22:12:29,zanderso
467488470,2019-07-12 15:58:42,zanderso
467506940,2019-07-12 16:46:44,zanderso
467619839,2019-07-12 22:13:28,zanderso
