id,date,event,creator_login
1111025633,2017-06-06 03:08:06,mentioned,abarth
1111025634,2017-06-06 03:08:06,subscribed,abarth
1090377644,2017-05-20 00:36:21,mentioned,abarth
1090377645,2017-05-20 00:36:21,subscribed,abarth
1090377288,2017-05-20 00:35:21,mentioned,abarth
1090377289,2017-05-20 00:35:21,subscribed,abarth
1086379420,2017-05-17 17:01:22,mentioned,abarth
1086379423,2017-05-17 17:01:22,subscribed,abarth
1075293351,2017-05-09 20:16:34,mentioned,abarth
1075293352,2017-05-09 20:16:35,subscribed,abarth
