id,date,event,creator_login
1210557706,2017-08-17 17:20:14,mentioned,alco
1210557707,2017-08-17 17:20:14,subscribed,alco
912005223,2017-01-05 00:20:29,mentioned,alco
912005224,2017-01-05 00:20:29,subscribed,alco
721431383,2016-07-13 11:37:40,mentioned,alco
721431384,2016-07-13 11:37:40,subscribed,alco
218894697,2015-01-14 17:36:22,mentioned,alco
218894698,2015-01-14 17:36:22,subscribed,alco
207141201,2014-12-13 07:30:48,mentioned,alco
207141202,2014-12-13 07:30:48,subscribed,alco
185257020,2014-10-29 12:10:19,mentioned,alco
185257021,2014-10-29 12:10:19,subscribed,alco
166797919,2014-09-17 18:40:12,mentioned,alco
166797920,2014-09-17 18:40:12,subscribed,alco
166854300,2014-09-17 20:28:41,mentioned,alco
166854301,2014-09-17 20:28:41,subscribed,alco
157880952,2014-08-27 14:12:01,mentioned,alco
157880953,2014-08-27 14:12:01,subscribed,alco
157764700,2014-08-27 09:27:02,referenced,alco
157764701,2014-08-27 09:27:02,merged,alco
157764702,2014-08-27 09:27:02,closed,alco
156829104,2014-08-25 16:04:28,mentioned,alco
156829105,2014-08-25 16:04:28,subscribed,alco
155458018,2014-08-21 09:29:34,referenced,alco
155458019,2014-08-21 09:29:34,merged,alco
155458020,2014-08-21 09:29:34,closed,alco
150170228,2014-08-07 09:32:37,mentioned,alco
150170229,2014-08-07 09:32:37,subscribed,alco
138157395,2014-07-04 00:57:12,referenced,alco
138157396,2014-07-04 00:57:12,merged,alco
138157397,2014-07-04 00:57:12,closed,alco
133752218,2014-06-21 01:12:34,closed,alco
131796955,2014-06-16 16:19:16,mentioned,alco
131796956,2014-06-16 16:19:16,subscribed,alco
122082938,2014-05-16 22:12:11,head_ref_deleted,alco
122083761,2014-05-16 22:15:17,head_ref_deleted,alco
76358439,2013-11-16 08:28:40,mentioned,alco
76358440,2013-11-16 08:28:40,subscribed,alco
73725875,2013-11-03 14:24:45,mentioned,alco
73725876,2013-11-03 14:24:45,subscribed,alco
60018959,2013-08-08 15:40:43,mentioned,alco
60018960,2013-08-08 15:40:43,subscribed,alco
57407755,2013-07-21 19:37:11,mentioned,alco
57407756,2013-07-21 19:37:11,subscribed,alco
56413376,2013-07-13 20:45:43,mentioned,alco
56413377,2013-07-13 20:45:43,subscribed,alco
52524100,2013-06-13 12:48:49,closed,alco
54313593,2013-06-27 07:40:09,referenced,alco
77359556,2013-11-21 16:09:16,referenced,alco
122083911,2014-05-16 22:16:04,head_ref_deleted,alco
51742434,2013-06-06 22:35:11,referenced,alco
51742435,2013-06-06 22:35:11,merged,alco
51742436,2013-06-06 22:35:11,closed,alco
54313590,2013-06-27 07:40:09,referenced,alco
77359553,2013-11-21 16:09:16,referenced,alco
122083992,2014-05-16 22:16:25,head_ref_deleted,alco
122084298,2014-05-16 22:17:37,head_ref_deleted,alco
50740934,2013-05-30 12:30:18,referenced,alco
50740935,2013-05-30 12:30:18,merged,alco
50740936,2013-05-30 12:30:18,closed,alco
54313584,2013-06-27 07:40:09,referenced,alco
77359545,2013-11-21 16:09:16,referenced,alco
122084312,2014-05-16 22:17:40,head_ref_deleted,alco
50606970,2013-05-29 15:48:03,referenced,alco
50606972,2013-05-29 15:48:03,merged,alco
50606973,2013-05-29 15:48:03,closed,alco
54313582,2013-06-27 07:40:09,referenced,alco
77359543,2013-11-21 16:09:15,referenced,alco
50753582,2013-05-30 13:51:45,mentioned,alco
50753583,2013-05-30 13:51:45,subscribed,alco
122084329,2014-05-16 22:17:44,head_ref_deleted,alco
49910872,2013-05-23 11:28:15,mentioned,alco
49910873,2013-05-23 11:28:15,subscribed,alco
49938896,2013-05-23 14:53:20,mentioned,alco
49938897,2013-05-23 14:53:20,subscribed,alco
49469453,2013-05-20 18:07:04,closed,alco
47707938,2013-05-05 22:16:00,referenced,alco
47707939,2013-05-05 22:16:00,merged,alco
47707940,2013-05-05 22:16:00,closed,alco
54313578,2013-06-27 07:40:08,referenced,alco
77359538,2013-11-21 16:09:15,referenced,alco
47664828,2013-05-04 16:00:41,mentioned,alco
47664829,2013-05-04 16:00:41,subscribed,alco
122084442,2014-05-16 22:18:17,head_ref_deleted,alco
47049364,2013-04-29 22:30:52,mentioned,alco
47049365,2013-04-29 22:30:52,subscribed,alco
47043810,2013-04-29 21:45:07,mentioned,alco
47043811,2013-04-29 21:45:07,subscribed,alco
49293255,2013-05-17 21:15:25,mentioned,alco
49293256,2013-05-17 21:15:25,subscribed,alco
49295155,2013-05-17 21:30:52,mentioned,alco
49295156,2013-05-17 21:30:52,subscribed,alco
45875486,2013-04-19 15:02:09,mentioned,alco
45875487,2013-04-19 15:02:09,subscribed,alco
122084452,2014-05-16 22:18:21,head_ref_deleted,alco
122084456,2014-05-16 22:18:23,head_ref_deleted,alco
44157298,2013-04-05 12:42:45,mentioned,alco
