id,date,event,creator_login
1237473142,2017-09-06 19:06:48,subscribed,BinaryMuse
1237477556,2017-09-06 19:09:32,subscribed,BinaryMuse
1165085087,2017-07-14 23:09:23,subscribed,BinaryMuse
801410618,2016-09-25 03:05:25,subscribed,BinaryMuse
809666541,2016-10-02 20:35:41,subscribed,BinaryMuse
870003418,2016-11-23 16:53:41,subscribed,BinaryMuse
650961084,2016-05-05 00:19:19,subscribed,BinaryMuse
567688187,2016-02-26 15:36:23,referenced,BinaryMuse
567688189,2016-02-26 15:36:23,merged,BinaryMuse
567688197,2016-02-26 15:36:23,closed,BinaryMuse
566434401,2016-02-25 22:03:06,referenced,BinaryMuse
566440100,2016-02-25 22:07:01,referenced,BinaryMuse
567688195,2016-02-26 15:36:23,closed,BinaryMuse
