id,date,creator_login
54805547,2016-03-02 22:42:48,lance
54806683,2016-03-02 22:50:42,lance
55786927,2016-03-11 03:52:18,lance
56083605,2016-03-14 21:58:23,lance
56101149,2016-03-15 00:53:34,lance
56101236,2016-03-15 00:54:49,lance
56104970,2016-03-15 01:46:28,lance
56105146,2016-03-15 01:49:12,lance
56842077,2016-03-21 15:31:48,lance
60990141,2016-04-25 21:11:00,lance
62070910,2016-05-04 16:30:38,lance
127079098,2017-07-12 21:38:21,lance
127277349,2017-07-13 17:18:02,lance
127278564,2017-07-13 17:22:44,lance
64992497,2016-05-28 18:47:32,lance
64992532,2016-05-28 18:51:54,lance
64992537,2016-05-28 18:52:27,lance
64993992,2016-05-28 20:35:33,lance
65949572,2016-06-06 19:08:14,lance
72359470,2016-07-26 23:53:25,lance
72359595,2016-07-26 23:54:31,lance
72387308,2016-07-27 06:38:09,lance
72480065,2016-07-27 17:06:05,lance
65589851,2016-06-02 18:09:56,lance
68161264,2016-06-23 00:55:46,lance
68317245,2016-06-23 21:20:46,lance
68348228,2016-06-24 03:02:52,lance
68348401,2016-06-24 03:06:09,lance
68951046,2016-06-29 14:03:39,lance
69310253,2016-07-01 14:46:26,lance
69626797,2016-07-05 19:55:53,lance
69628225,2016-07-05 20:05:40,lance
69664774,2016-07-06 01:33:56,lance
69750425,2016-07-06 15:15:32,lance
91722609,2016-12-09 14:16:30,lance
92047343,2016-12-12 21:44:49,lance
92173765,2016-12-13 14:04:52,lance
90924393,2016-12-05 18:22:22,lance
91326090,2016-12-07 16:10:16,lance
91328196,2016-12-07 16:19:27,lance
91355653,2016-12-07 18:29:32,lance
92183384,2016-12-13 14:50:32,lance
95192444,2017-01-09 16:38:07,lance
95193322,2017-01-09 16:41:07,lance
95212334,2017-01-09 18:15:23,lance
95244092,2017-01-09 20:56:51,lance
96738890,2017-01-18 21:34:33,lance
96742165,2017-01-18 21:51:48,lance
96742780,2017-01-18 21:54:37,lance
96743161,2017-01-18 21:56:11,lance
96744332,2017-01-18 22:01:53,lance
96746119,2017-01-18 22:11:01,lance
97085023,2017-01-20 14:50:39,lance
97086060,2017-01-20 14:55:26,lance
97086838,2017-01-20 14:59:06,lance
97107057,2017-01-20 16:33:01,lance
122052924,2017-06-14 20:16:30,lance
127835432,2017-07-17 21:50:03,lance
127875414,2017-07-18 03:25:12,lance
127875583,2017-07-18 03:27:03,lance
130447084,2017-07-31 20:03:38,lance
128538757,2017-07-20 14:55:03,lance
128538814,2017-07-20 14:55:16,lance
133536763,2017-08-16 18:55:12,lance
133542120,2017-08-16 19:18:31,lance
136567970,2017-09-01 12:54:42,lance
134583922,2017-08-22 19:50:43,lance
134644712,2017-08-23 02:27:40,lance
137390295,2017-09-06 21:05:42,lance
138066555,2017-09-11 13:20:10,lance
139141737,2017-09-15 12:58:53,lance
137061528,2017-09-05 17:27:46,lance
137081608,2017-09-05 18:46:52,lance
138369439,2017-09-12 14:45:15,lance
138370967,2017-09-12 14:50:04,lance
138372861,2017-09-12 14:56:01,lance
138996239,2017-09-14 20:00:17,lance
140176694,2017-09-21 08:20:34,lance
140177129,2017-09-21 08:21:53,lance
141306651,2017-09-27 10:42:17,lance
141476408,2017-09-27 21:43:16,lance
141928755,2017-09-29 17:55:58,lance
143317489,2017-10-07 00:44:18,lance
145170325,2017-10-17 15:39:24,lance
145170585,2017-10-17 15:40:16,lance
151702591,2017-11-17 14:51:14,lance
148802545,2017-11-03 14:48:08,lance
154145673,2017-11-30 17:27:29,lance
148658371,2017-11-02 21:01:06,lance
148789212,2017-11-03 14:01:57,lance
148793744,2017-11-03 14:18:39,lance
152675352,2017-11-22 20:47:17,lance
152818233,2017-11-23 14:48:21,lance
154349411,2017-12-01 13:53:00,lance
273122836,2019-04-08 16:02:08,lance
273123669,2019-04-08 16:03:59,lance
273124350,2019-04-08 16:05:37,lance
273127332,2019-04-08 16:12:29,lance
263786184,2019-03-08 14:03:34,lance
263792318,2019-03-08 14:21:49,lance
263792999,2019-03-08 14:23:30,lance
274214636,2019-04-10 23:51:55,lance
