"[259, '2017-05-22/2018-02-05']","['sot', 259, '2017-05-22/2018-02-05']"
"[144, '2016-12-29/2017-05-22']","['sot', 144, '2016-12-29/2017-05-22']"
"[473, '2018-03-04/2019-06-20']","['sot', 133, '2018-03-04/2018-07-15']","['h', 340, '2018-10-23/2019-06-20']"
