id,date,event,creator_login
763398504,2016-08-22 18:01:31,mentioned,fxn
763398505,2016-08-22 18:01:31,subscribed,fxn
761942264,2016-08-20 01:15:12,mentioned,fxn
761942265,2016-08-20 01:15:12,subscribed,fxn
761945460,2016-08-20 01:28:43,mentioned,fxn
761945461,2016-08-20 01:28:43,subscribed,fxn
763361095,2016-08-22 17:33:26,mentioned,fxn
763361099,2016-08-22 17:33:26,subscribed,fxn
763363900,2016-08-22 17:35:35,mentioned,fxn
763363901,2016-08-22 17:35:35,subscribed,fxn
761940878,2016-08-20 01:09:50,mentioned,fxn
761940879,2016-08-20 01:09:50,subscribed,fxn
584445961,2016-03-10 06:58:16,referenced,fxn
536416637,2016-02-02 19:55:31,referenced,fxn
536416638,2016-02-02 19:55:31,merged,fxn
536416639,2016-02-02 19:55:31,closed,fxn
