id,date,creator_login
435067584,2018-11-01 14:58:23,JuanitoFatas
179278139,2016-02-03 15:00:26,JuanitoFatas
179291009,2016-02-03 15:23:01,JuanitoFatas
156047097,2015-11-12 09:31:56,JuanitoFatas
140486221,2015-09-15 18:08:14,JuanitoFatas
139740167,2015-09-12 08:27:59,JuanitoFatas
100752979,2015-05-11 03:19:59,JuanitoFatas
88456019,2015-04-01 12:19:49,JuanitoFatas
87008140,2015-03-27 16:58:51,JuanitoFatas
87014701,2015-03-27 17:09:10,JuanitoFatas
86860951,2015-03-27 07:51:18,JuanitoFatas
86683258,2015-03-26 19:28:31,JuanitoFatas
82065223,2015-03-17 03:08:41,JuanitoFatas
83291210,2015-03-19 03:14:25,JuanitoFatas
86149151,2015-03-25 17:57:18,JuanitoFatas
86809966,2015-03-27 04:08:11,JuanitoFatas
86852017,2015-03-27 07:15:29,JuanitoFatas
86881937,2015-03-27 09:43:22,JuanitoFatas
165432664,2015-12-17 11:46:48,JuanitoFatas
76885608,2015-03-03 04:32:34,JuanitoFatas
76653314,2015-03-02 03:19:04,JuanitoFatas
76653528,2015-03-02 03:22:16,JuanitoFatas
78106601,2015-03-10 17:39:35,JuanitoFatas
76652701,2015-03-02 03:09:19,JuanitoFatas
67772747,2014-12-21 14:55:33,JuanitoFatas
67134096,2014-12-16 09:42:29,JuanitoFatas
67603572,2014-12-19 06:36:37,JuanitoFatas
67604372,2014-12-19 06:51:53,JuanitoFatas
67604479,2014-12-19 06:53:46,JuanitoFatas
62248480,2014-11-08 07:00:02,JuanitoFatas
62248499,2014-11-08 07:01:08,JuanitoFatas
62259802,2014-11-08 14:35:42,JuanitoFatas
61608038,2014-11-04 08:34:06,JuanitoFatas
61608746,2014-11-04 08:42:14,JuanitoFatas
61609224,2014-11-04 08:47:07,JuanitoFatas
59660789,2014-10-19 19:05:46,JuanitoFatas
59610300,2014-10-18 12:00:08,JuanitoFatas
60238831,2014-10-23 13:33:54,JuanitoFatas
60803134,2014-10-28 18:08:36,JuanitoFatas
59661129,2014-10-19 19:15:11,JuanitoFatas
57805716,2014-10-03 14:46:05,JuanitoFatas
57806128,2014-10-03 14:48:53,JuanitoFatas
57806239,2014-10-03 14:49:38,JuanitoFatas
57806368,2014-10-03 14:50:31,JuanitoFatas
57087224,2014-09-28 14:31:38,JuanitoFatas
57107887,2014-09-29 01:20:21,JuanitoFatas
53546330,2014-08-27 09:30:33,JuanitoFatas
53516514,2014-08-27 01:32:50,JuanitoFatas
53532794,2014-08-27 06:50:44,JuanitoFatas
53177209,2014-08-24 04:07:56,JuanitoFatas
52770884,2014-08-20 12:36:19,JuanitoFatas
52588884,2014-08-19 04:21:59,JuanitoFatas
53049050,2014-08-22 11:16:05,JuanitoFatas
48999109,2014-07-15 07:29:42,JuanitoFatas
48843058,2014-07-13 15:08:56,JuanitoFatas
48845280,2014-07-13 16:33:37,JuanitoFatas
48845629,2014-07-13 16:46:33,JuanitoFatas
48845743,2014-07-13 16:50:45,JuanitoFatas
48846200,2014-07-13 17:07:20,JuanitoFatas
48862527,2014-07-14 03:30:15,JuanitoFatas
48442582,2014-07-09 08:26:02,JuanitoFatas
48442609,2014-07-09 08:26:21,JuanitoFatas
48440004,2014-07-09 07:54:34,JuanitoFatas
48442005,2014-07-09 08:19:18,JuanitoFatas
48153788,2014-07-07 08:45:20,JuanitoFatas
47664230,2014-07-01 14:40:22,JuanitoFatas
47664941,2014-07-01 14:45:45,JuanitoFatas
47628198,2014-07-01 08:06:50,JuanitoFatas
47430147,2014-06-28 15:24:38,JuanitoFatas
46937969,2014-06-24 06:59:25,JuanitoFatas
46937820,2014-06-24 06:56:33,JuanitoFatas
46937512,2014-06-24 06:50:42,JuanitoFatas
46996987,2014-06-24 16:46:55,JuanitoFatas
46911403,2014-06-23 22:38:16,JuanitoFatas
46912081,2014-06-23 22:45:39,JuanitoFatas
46912189,2014-06-23 22:47:05,JuanitoFatas
46771193,2014-06-22 03:07:07,JuanitoFatas
47860109,2014-07-03 02:24:53,JuanitoFatas
46389751,2014-06-18 02:27:48,JuanitoFatas
45835527,2014-06-12 06:52:16,JuanitoFatas
45795979,2014-06-11 20:34:06,JuanitoFatas
45834726,2014-06-12 06:37:30,JuanitoFatas
45659055,2014-06-10 19:19:02,JuanitoFatas
45659161,2014-06-10 19:19:59,JuanitoFatas
45659520,2014-06-10 19:23:04,JuanitoFatas
45649802,2014-06-10 18:04:34,JuanitoFatas
45585274,2014-06-10 08:10:45,JuanitoFatas
45574053,2014-06-10 05:01:55,JuanitoFatas
45575766,2014-06-10 05:40:56,JuanitoFatas
44769817,2014-06-01 07:41:25,JuanitoFatas
44769888,2014-06-01 07:46:16,JuanitoFatas
44611759,2014-05-30 03:30:10,JuanitoFatas
44612513,2014-05-30 03:46:55,JuanitoFatas
44675497,2014-05-30 17:13:57,JuanitoFatas
44519367,2014-05-29 10:36:39,JuanitoFatas
44501429,2014-05-29 07:16:45,JuanitoFatas
44472357,2014-05-28 22:21:34,JuanitoFatas
44474035,2014-05-28 22:40:52,JuanitoFatas
44290942,2014-05-27 15:22:10,JuanitoFatas
44294981,2014-05-27 15:51:15,JuanitoFatas
44296050,2014-05-27 15:58:44,JuanitoFatas
44298756,2014-05-27 16:19:14,JuanitoFatas
44298079,2014-05-27 16:14:10,JuanitoFatas
44251638,2014-05-27 09:09:36,JuanitoFatas
44214472,2014-05-26 19:56:14,JuanitoFatas
44214537,2014-05-26 19:57:19,JuanitoFatas
44218071,2014-05-26 21:06:07,JuanitoFatas
