id,date,creator_login
236696171,2017-06-18 02:37:31,BridgeAR
297977440,2018-02-17 04:13:18,BridgeAR
324743936,2018-05-20 21:25:34,BridgeAR
324744282,2018-05-20 21:30:30,BridgeAR
324744674,2018-05-20 21:36:15,BridgeAR
324745253,2018-05-20 21:44:42,BridgeAR
324748267,2018-05-20 22:30:22,BridgeAR
324750412,2018-05-20 23:05:29,BridgeAR
324750519,2018-05-20 23:07:02,BridgeAR
324751029,2018-05-20 23:15:20,BridgeAR
324759269,2018-05-21 01:04:05,BridgeAR
324759550,2018-05-21 01:06:59,BridgeAR
324760251,2018-05-21 01:14:38,BridgeAR
324761339,2018-05-21 01:25:51,BridgeAR
324991649,2018-05-21 17:10:52,BridgeAR
361354589,2018-09-18 15:12:54,BridgeAR
417498474,2019-03-05 20:58:45,BridgeAR
420966784,2019-03-14 11:30:54,BridgeAR
421587433,2019-03-15 15:53:33,BridgeAR
429951161,2019-04-05 22:02:33,BridgeAR
429953723,2019-04-05 22:12:51,BridgeAR
439359153,2019-05-01 22:54:26,BridgeAR
