id,date,event,creator_login
879355935,2016-12-02 00:32:31,mentioned,zcbenz
879355936,2016-12-02 00:32:31,subscribed,zcbenz
678008156,2016-06-01 07:01:00,referenced,zcbenz
678008157,2016-06-01 07:01:00,merged,zcbenz
678008158,2016-06-01 07:01:00,closed,zcbenz
623551981,2016-04-12 05:10:35,referenced,zcbenz
623551982,2016-04-12 05:10:35,merged,zcbenz
623551984,2016-04-12 05:10:36,closed,zcbenz
623552006,2016-04-12 05:10:37,head_ref_deleted,zcbenz
623551983,2016-04-12 05:10:36,closed,zcbenz
621301298,2016-04-10 00:20:51,mentioned,zcbenz
621301299,2016-04-10 00:20:51,subscribed,zcbenz
622324251,2016-04-11 11:45:47,referenced,zcbenz
622324252,2016-04-11 11:45:47,merged,zcbenz
622324254,2016-04-11 11:45:47,closed,zcbenz
553446752,2016-02-17 11:48:49,referenced,zcbenz
553446753,2016-02-17 11:48:49,merged,zcbenz
553446754,2016-02-17 11:48:49,closed,zcbenz
553438548,2016-02-17 11:40:41,referenced,zcbenz
553438549,2016-02-17 11:40:41,merged,zcbenz
553438556,2016-02-17 11:40:41,closed,zcbenz
533673436,2016-02-01 05:42:07,referenced,zcbenz
533673437,2016-02-01 05:42:07,merged,zcbenz
533673439,2016-02-01 05:42:07,closed,zcbenz
533673676,2016-02-01 05:42:22,closed,zcbenz
603125496,2016-03-25 15:28:55,mentioned,zcbenz
603125497,2016-03-25 15:28:55,subscribed,zcbenz
635882003,2016-04-21 09:34:53,mentioned,zcbenz
635882004,2016-04-21 09:34:53,subscribed,zcbenz
409845835,2015-09-15 14:23:34,referenced,zcbenz
409845836,2015-09-15 14:23:34,merged,zcbenz
409845837,2015-09-15 14:23:34,closed,zcbenz
399557098,2015-09-03 00:06:10,referenced,zcbenz
399557100,2015-09-03 00:06:10,merged,zcbenz
399557102,2015-09-03 00:06:10,closed,zcbenz
399878355,2015-09-03 09:53:27,mentioned,zcbenz
399878356,2015-09-03 09:53:27,subscribed,zcbenz
360703470,2015-07-21 02:40:30,labeled,zcbenz
321838239,2015-06-03 21:19:13,mentioned,zcbenz
321838240,2015-06-03 21:19:13,subscribed,zcbenz
322723790,2015-06-04 17:08:45,mentioned,zcbenz
322723791,2015-06-04 17:08:45,subscribed,zcbenz
329148758,2015-06-12 03:46:02,mentioned,zcbenz
329148759,2015-06-12 03:46:02,subscribed,zcbenz
234375761,2015-02-12 01:10:44,referenced,zcbenz
234375762,2015-02-12 01:10:44,merged,zcbenz
234375763,2015-02-12 01:10:44,closed,zcbenz
239146840,2015-02-20 14:32:43,mentioned,zcbenz
239146841,2015-02-20 14:32:43,subscribed,zcbenz
218440863,2015-01-13 23:12:09,mentioned,zcbenz
218440864,2015-01-13 23:12:09,subscribed,zcbenz
218458810,2015-01-13 23:51:15,mentioned,zcbenz
218458811,2015-01-13 23:51:15,subscribed,zcbenz
82746809,2013-12-20 05:43:14,referenced,zcbenz
82746810,2013-12-20 05:43:14,merged,zcbenz
82746811,2013-12-20 05:43:14,closed,zcbenz
82746815,2013-12-20 05:43:18,head_ref_deleted,zcbenz
71230255,2013-10-20 01:41:35,referenced,zcbenz
71230256,2013-10-20 01:41:35,merged,zcbenz
71230257,2013-10-20 01:41:35,closed,zcbenz
71230258,2013-10-20 01:41:37,head_ref_deleted,zcbenz
72392653,2013-10-25 21:28:55,mentioned,zcbenz
72392654,2013-10-25 21:28:55,subscribed,zcbenz
