id,date,event,creator_login
1235828985,2017-09-05 22:42:03,closed,damieng
1235828983,2017-09-05 22:42:03,merged,damieng
1235828981,2017-09-05 22:42:03,referenced,damieng
1332041344,2017-11-08 15:12:25,referenced,damieng
1251631412,2017-09-15 18:53:24,closed,damieng
1251631408,2017-09-15 18:53:24,merged,damieng
1251631407,2017-09-15 18:53:24,referenced,damieng
1266156573,2017-09-26 16:46:31,closed,damieng
1266156562,2017-09-26 16:46:30,merged,damieng
1266156561,2017-09-26 16:46:30,referenced,damieng
1266140215,2017-09-26 16:37:41,subscribed,damieng
1266140214,2017-09-26 16:37:41,mentioned,damieng
1252206194,2017-09-16 16:14:48,subscribed,damieng
1252206193,2017-09-16 16:14:48,mentioned,damieng
1265813511,2017-09-26 14:08:30,closed,damieng
1265813510,2017-09-26 14:08:30,merged,damieng
1265813509,2017-09-26 14:08:30,referenced,damieng
1266160196,2017-09-26 16:48:39,closed,damieng
1266160192,2017-09-26 16:48:39,merged,damieng
1266160189,2017-09-26 16:48:39,referenced,damieng
1293638131,2017-10-15 06:03:01,closed,damieng
1290571931,2017-10-12 15:48:15,closed,damieng
1290571927,2017-10-12 15:48:15,merged,damieng
1290571926,2017-10-12 15:48:15,referenced,damieng
1292598903,2017-10-13 16:20:40,closed,damieng
1292598899,2017-10-13 16:20:40,merged,damieng
1292598896,2017-10-13 16:20:40,referenced,damieng
1293638132,2017-10-15 06:03:01,closed,damieng
1293638130,2017-10-15 06:03:01,merged,damieng
1293638129,2017-10-15 06:03:01,referenced,damieng
1332041311,2017-11-08 15:12:25,closed,damieng
1332041304,2017-11-08 15:12:25,merged,damieng
1332041301,2017-11-08 15:12:25,referenced,damieng
1331997179,2017-11-08 14:51:33,subscribed,damieng
1331997177,2017-11-08 14:51:33,mentioned,damieng
1371657635,2017-12-05 00:15:36,closed,damieng
1371657634,2017-12-05 00:15:36,merged,damieng
1371657633,2017-12-05 00:15:36,referenced,damieng
1414094396,2018-01-08 17:40:28,head_ref_deleted,maxbrunsfeld
1414094122,2018-01-08 17:40:18,closed,maxbrunsfeld
1414094119,2018-01-08 17:40:18,merged,maxbrunsfeld
1414094117,2018-01-08 17:40:18,referenced,maxbrunsfeld
1376010093,2017-12-07 01:12:38,closed,50Wliu
1536437303,2018-03-22 19:37:53,closed,damieng
1929146564,2018-10-26 15:28:35,subscribed,maxbrunsfeld
1929146563,2018-10-26 15:28:35,mentioned,maxbrunsfeld
1929146562,2018-10-26 15:28:35,subscribed,damieng
1929146561,2018-10-26 15:28:35,mentioned,damieng
1629720613,2018-05-16 14:16:31,subscribed,maxbrunsfeld
1629720611,2018-05-16 14:16:31,mentioned,maxbrunsfeld
1798787890,2018-08-20 21:54:13,head_ref_deleted,maxbrunsfeld
1798787826,2018-08-20 21:54:10,closed,maxbrunsfeld
1798787814,2018-08-20 21:54:10,merged,maxbrunsfeld
1798787811,2018-08-20 21:54:10,referenced,maxbrunsfeld
1798325094,2018-08-20 18:00:19,head_ref_force_pushed,maxbrunsfeld
2442184353,2019-06-26 20:52:45,closed,nathansobo
2441616448,2019-06-26 17:12:31,assigned,nathansobo
2016827673,2018-12-10 19:25:53,renamed,lee-dohm
2378041063,2019-05-30 13:04:33,head_ref_deleted,50Wliu
2377272678,2019-05-30 07:03:13,closed,as-cii
2344955171,2019-05-16 00:41:36,subscribed,nathansobo
2344955170,2019-05-16 00:41:36,mentioned,nathansobo
2344855631,2019-05-15 23:20:47,subscribed,50Wliu
2344855630,2019-05-15 23:20:47,mentioned,50Wliu
2138483340,2019-02-14 02:23:18,subscribed,50Wliu
2138483339,2019-02-14 02:23:18,mentioned,50Wliu
2377272672,2019-05-30 07:03:13,closed,as-cii
2366863360,2019-05-24 23:15:58,subscribed,as-cii
2366863359,2019-05-24 23:15:58,mentioned,as-cii
2366862057,2019-05-24 23:14:39,assigned,as-cii
2347203901,2019-05-16 17:39:14,renamed,nathansobo
2347203447,2019-05-16 17:39:02,renamed,nathansobo
2344786929,2019-05-15 22:34:40,assigned,nathansobo
2377272785,2019-05-30 07:03:17,head_ref_deleted,as-cii
2377272698,2019-05-30 07:03:14,closed,as-cii
2377272666,2019-05-30 07:03:13,merged,as-cii
2377272664,2019-05-30 07:03:13,referenced,as-cii
2363205250,2019-05-23 17:24:39,subscribed,as-cii
2363205249,2019-05-23 17:24:39,mentioned,as-cii
