"[270, '2011-06-08/2012-03-04']","['sot', 270, '2011-06-08/2012-03-04']"
"[129, '2012-10-02/2013-02-08']","['sot', 129, '2012-10-02/2013-02-08']"
"[2027, '2013-12-01/2019-06-20']","['sot', 711, '2013-12-01/2015-11-12']","['d', 1316, '2016-07-14/2019-06-20']"
