id,date,event,creator_login
252614946,2015-03-13 20:42:24,subscribed,kevinsawicki
252614945,2015-03-13 20:42:24,mentioned,kevinsawicki
138122885,2014-07-03 22:05:08,labeled,kevinsawicki
262564398,2015-03-23 17:01:58,closed,kevinsawicki
138122865,2014-07-03 22:05:03,labeled,kevinsawicki
125639594,2014-05-28 16:39:48,closed,kevinsawicki
125639593,2014-05-28 16:39:48,merged,kevinsawicki
125639592,2014-05-28 16:39:48,referenced,kevinsawicki
170611619,2014-09-26 09:00:16,closed,izuzak
187790034,2014-11-04 02:25:42,closed,lee-dohm
257235903,2015-03-17 18:32:25,closed,kevinsawicki
228842400,2015-02-02 21:49:08,unassigned,kevinsawicki
228839396,2015-02-02 21:44:10,assigned,kevinsawicki
228602474,2015-02-02 16:08:12,labeled,lee-dohm
250472727,2015-03-11 21:41:42,closed,kevinsawicki
238487355,2015-02-19 16:23:24,labeled,50Wliu
242625219,2015-02-26 16:43:32,closed,kevinsawicki
242625217,2015-02-26 16:43:32,merged,kevinsawicki
242625216,2015-02-26 16:43:32,referenced,kevinsawicki
262795510,2015-03-23 20:41:15,subscribed,kevinsawicki
262795509,2015-03-23 20:41:15,mentioned,kevinsawicki
258335453,2015-03-18 16:23:33,closed,kevinsawicki
258335451,2015-03-18 16:23:33,merged,kevinsawicki
258335449,2015-03-18 16:23:33,referenced,kevinsawicki
257552948,2015-03-18 00:19:17,subscribed,kevinsawicki
257552947,2015-03-18 00:19:17,mentioned,kevinsawicki
257524440,2015-03-17 23:27:27,assigned,kevinsawicki
246386439,2015-03-04 22:38:58,closed,kevinsawicki
245977472,2015-03-04 13:21:41,labeled,50Wliu
246386440,2015-03-04 22:38:58,closed,kevinsawicki
246386436,2015-03-04 22:38:58,merged,kevinsawicki
246386435,2015-03-04 22:38:58,referenced,kevinsawicki
246916834,2015-03-05 17:07:22,closed,kevinsawicki
246916831,2015-03-05 17:07:22,merged,kevinsawicki
246916830,2015-03-05 17:07:22,referenced,kevinsawicki
249750574,2015-03-10 23:21:11,closed,kevinsawicki
249750571,2015-03-10 23:21:11,merged,kevinsawicki
249750570,2015-03-10 23:21:11,referenced,kevinsawicki
249589578,2015-03-10 19:21:04,subscribed,kevinsawicki
249589577,2015-03-10 19:21:04,mentioned,kevinsawicki
250472728,2015-03-11 21:41:42,closed,kevinsawicki
250472726,2015-03-11 21:41:42,merged,kevinsawicki
250472725,2015-03-11 21:41:42,referenced,kevinsawicki
250395473,2015-03-11 19:53:03,subscribed,kevinsawicki
250395472,2015-03-11 19:53:03,mentioned,kevinsawicki
302046798,2015-05-11 18:26:27,closed,kevinsawicki
250865812,2015-03-12 13:29:03,subscribed,kevinsawicki
250865811,2015-03-12 13:29:03,mentioned,kevinsawicki
251171704,2015-03-12 19:07:32,unlabeled,50Wliu
251171703,2015-03-12 19:07:32,labeled,50Wliu
251137501,2015-03-12 18:31:42,subscribed,50Wliu
251137500,2015-03-12 18:31:42,mentioned,50Wliu
251128406,2015-03-12 18:21:46,labeled,50Wliu
251128636,2015-03-12 18:22:01,labeled,50Wliu
255743270,2015-03-16 16:33:18,closed,kevinsawicki
251172468,2015-03-12 19:08:39,labeled,50Wliu
255743606,2015-03-16 16:33:38,closed,kevinsawicki
251172604,2015-03-12 19:08:52,labeled,50Wliu
252258908,2015-03-13 17:20:07,closed,kevinsawicki
252258904,2015-03-13 17:20:07,merged,kevinsawicki
