id,date,event,creator_login
708244915,2016-06-29 19:36:08,subscribed,ofrobots
708253042,2016-06-29 19:42:58,subscribed,ofrobots
713596972,2016-07-05 21:20:41,subscribed,ofrobots
716290232,2016-07-07 20:58:00,subscribed,ofrobots
726128402,2016-07-18 14:03:14,subscribed,ofrobots
664243770,2016-05-18 11:07:03,mentioned,ofrobots
664243771,2016-05-18 11:07:03,subscribed,ofrobots
636776479,2016-04-21 20:44:48,subscribed,ofrobots
622923525,2016-04-11 18:30:35,subscribed,ofrobots
629348419,2016-04-15 18:44:24,subscribed,ofrobots
524070996,2016-01-24 01:26:53,subscribed,ofrobots
507073904,2016-01-06 14:05:33,subscribed,ofrobots
586071175,2016-03-11 08:17:12,mentioned,ofrobots
586071176,2016-03-11 08:17:12,subscribed,ofrobots
