id,date,event,creator_login
2014028467,2018-12-08 15:51:50,head_ref_deleted,TBlindaruk
2003071156,2018-12-04 01:47:01,renamed,TBlindaruk
2003086390,2018-12-04 01:59:00,head_ref_force_pushed,TBlindaruk
2003088008,2018-12-04 02:00:21,head_ref_force_pushed,TBlindaruk
2003089962,2018-12-04 02:01:52,renamed,TBlindaruk
2003094159,2018-12-04 02:05:21,renamed,TBlindaruk
2003104796,2018-12-04 02:13:39,head_ref_force_pushed,TBlindaruk
2003104870,2018-12-04 02:13:43,renamed,TBlindaruk
2003107853,2018-12-04 02:15:52,head_ref_force_pushed,TBlindaruk
2003108987,2018-12-04 02:16:53,head_ref_force_pushed,TBlindaruk
2003112418,2018-12-04 02:19:55,renamed,TBlindaruk
2003803366,2018-12-04 10:02:40,renamed,TBlindaruk
2003837552,2018-12-04 10:15:40,renamed,TBlindaruk
2004108470,2018-12-04 12:15:56,head_ref_deleted,TBlindaruk
2003090150,2018-12-04 02:02:03,closed,TBlindaruk
2003124403,2018-12-04 02:29:57,head_ref_deleted,TBlindaruk
2003895928,2018-12-04 10:38:55,head_ref_restored,TBlindaruk
2003896096,2018-12-04 10:38:58,reopened,TBlindaruk
2004028001,2018-12-04 11:37:34,head_ref_deleted,TBlindaruk
