id,date,event,creator_login
1771312824,2018-08-04 16:48:39,labeled,50Wliu
1456254187,2018-02-03 03:26:26,closed,50Wliu
1445278505,2018-01-28 17:56:07,referenced,50Wliu
1445278506,2018-01-28 17:56:07,merged,50Wliu
1445278509,2018-01-28 17:56:07,closed,50Wliu
1433908032,2018-01-21 01:42:57,referenced,50Wliu
1433908033,2018-01-21 01:42:57,merged,50Wliu
1433908034,2018-01-21 01:42:57,closed,50Wliu
1302133233,2017-10-19 23:52:08,referenced,50Wliu
1302133234,2017-10-19 23:52:08,merged,50Wliu
1302133235,2017-10-19 23:52:08,closed,50Wliu
1302133726,2017-10-19 23:52:45,referenced,50Wliu
1302133729,2017-10-19 23:52:45,merged,50Wliu
1302133732,2017-10-19 23:52:45,closed,50Wliu
1302092792,2017-10-19 23:09:28,referenced,50Wliu
1302092793,2017-10-19 23:09:28,merged,50Wliu
1302092797,2017-10-19 23:09:28,closed,50Wliu
1302092469,2017-10-19 23:09:10,labeled,50Wliu
1302092795,2017-10-19 23:09:28,closed,50Wliu
1294637879,2017-10-16 11:31:38,referenced,50Wliu
1294637880,2017-10-16 11:31:38,merged,50Wliu
1294637889,2017-10-16 11:31:38,closed,50Wliu
1294637036,2017-10-16 11:31:04,labeled,50Wliu
1294637037,2017-10-16 11:31:05,labeled,50Wliu
1294637884,2017-10-16 11:31:38,closed,50Wliu
1266780297,2017-09-26 23:21:21,closed,50Wliu
1262875335,2017-09-25 01:21:29,mentioned,50Wliu
1262875336,2017-09-25 01:21:29,subscribed,50Wliu
1264620157,2017-09-25 21:55:54,referenced,50Wliu
1264620159,2017-09-25 21:55:54,merged,50Wliu
1264620162,2017-09-25 21:55:54,closed,50Wliu
1195400599,2017-08-07 13:28:59,closed,50Wliu
1179026237,2017-07-26 00:28:16,referenced,50Wliu
1179026239,2017-07-26 00:28:16,merged,50Wliu
1179026241,2017-07-26 00:28:16,closed,50Wliu
972905304,2017-02-22 16:58:02,closed,50Wliu
939676920,2017-01-27 18:08:57,closed,50Wliu
940006607,2017-01-27 22:30:18,mentioned,50Wliu
940006608,2017-01-27 22:30:18,subscribed,50Wliu
854669998,2016-11-10 15:51:22,referenced,50Wliu
854669999,2016-11-10 15:51:22,merged,50Wliu
854670000,2016-11-10 15:51:22,closed,50Wliu
807539520,2016-09-29 19:44:39,referenced,50Wliu
807539522,2016-09-29 19:44:39,merged,50Wliu
807539525,2016-09-29 19:44:39,closed,50Wliu
776711456,2016-09-02 15:17:58,closed,50Wliu
776711703,2016-09-02 15:18:10,labeled,50Wliu
767677174,2016-08-25 16:06:23,referenced,50Wliu
767677175,2016-08-25 16:06:23,merged,50Wliu
767677177,2016-08-25 16:06:23,closed,50Wliu
782392280,2016-09-08 13:33:56,referenced,50Wliu
782392794,2016-09-08 13:34:19,referenced,50Wliu
687938215,2016-06-09 22:56:22,referenced,50Wliu
687938216,2016-06-09 22:56:22,merged,50Wliu
687938217,2016-06-09 22:56:22,closed,50Wliu
655636007,2016-05-10 11:44:18,labeled,50Wliu
660996023,2016-05-15 15:42:51,labeled,50Wliu
660996024,2016-05-15 15:42:51,labeled,50Wliu
660996025,2016-05-15 15:42:51,unlabeled,50Wliu
669126171,2016-05-23 16:24:57,referenced,50Wliu
669126172,2016-05-23 16:24:57,merged,50Wliu
669126173,2016-05-23 16:24:57,closed,50Wliu
660996235,2016-05-15 15:43:44,subscribed,50Wliu
660998132,2016-05-15 15:52:46,mentioned,50Wliu
660998133,2016-05-15 15:52:46,subscribed,50Wliu
1302133730,2017-10-19 23:52:45,closed,50Wliu
504236236,2016-01-03 16:57:39,closed,50Wliu
660996275,2016-05-15 15:43:53,labeled,50Wliu
564343352,2016-02-24 21:01:06,labeled,50Wliu
704362143,2016-06-26 23:38:06,closed,50Wliu
704614592,2016-06-27 08:19:40,mentioned,50Wliu
704614593,2016-06-27 08:19:40,subscribed,50Wliu
300426465,2015-05-08 16:56:34,labeled,50Wliu
