id,date,event,creator_login
2197478148,2019-03-12 15:20:30,closed,driesvints
300686872,2015-05-08 22:50:11,subscribed,GrahamCampbell
300686871,2015-05-08 22:50:11,mentioned,GrahamCampbell
282344755,2015-04-15 17:44:06,closed,GrahamCampbell
2197478159,2019-03-12 15:20:31,closed,driesvints
283069242,2015-04-16 13:51:59,closed,GrahamCampbell
2197478167,2019-03-12 15:20:31,closed,driesvints
334503190,2015-06-18 18:29:00,closed,taylorotwell
334503189,2015-06-18 18:29:00,merged,taylorotwell
334503188,2015-06-18 18:29:00,referenced,taylorotwell
2197478178,2019-03-12 15:20:31,closed,driesvints
371933683,2015-08-03 13:00:53,head_ref_deleted,GrahamCampbell
371929728,2015-08-03 12:55:16,closed,taylorotwell
371929727,2015-08-03 12:55:16,merged,taylorotwell
371929726,2015-08-03 12:55:16,referenced,taylorotwell
487712650,2015-12-10 03:20:18,closed,taylorotwell
487712648,2015-12-10 03:20:18,merged,taylorotwell
487712647,2015-12-10 03:20:18,referenced,taylorotwell
488246921,2015-12-10 14:42:25,head_ref_deleted,GrahamCampbell
488234091,2015-12-10 14:34:20,closed,taylorotwell
488234089,2015-12-10 14:34:20,merged,taylorotwell
488234088,2015-12-10 14:34:20,referenced,taylorotwell
488403708,2015-12-10 16:45:28,head_ref_deleted,GrahamCampbell
488403508,2015-12-10 16:45:18,closed,taylorotwell
488403506,2015-12-10 16:45:18,merged,taylorotwell
488403505,2015-12-10 16:45:18,referenced,taylorotwell
543040449,2016-02-08 15:10:22,closed,taylorotwell
543040448,2016-02-08 15:10:22,merged,taylorotwell
543040447,2016-02-08 15:10:22,referenced,taylorotwell
543701334,2016-02-09 00:02:12,closed,taylorotwell
543701333,2016-02-09 00:02:12,merged,taylorotwell
543701332,2016-02-09 00:02:12,referenced,taylorotwell
1354921074,2017-11-22 21:54:23,closed,taylorotwell
1354921072,2017-11-22 21:54:23,merged,taylorotwell
1354921069,2017-11-22 21:54:23,referenced,taylorotwell
2075477636,2019-01-15 18:58:20,closed,driesvints
2075477633,2019-01-15 18:58:20,merged,driesvints
2075477631,2019-01-15 18:58:20,referenced,driesvints
2077620533,2019-01-16 14:55:14,closed,taylorotwell
2077620532,2019-01-16 14:55:14,merged,taylorotwell
2077620529,2019-01-16 14:55:14,referenced,taylorotwell
2193909857,2019-03-11 13:29:51,closed,taylorotwell
2329896333,2019-05-09 11:05:20,closed,driesvints
2226645309,2019-03-25 14:07:55,labeled,driesvints
2327179460,2019-05-08 13:03:52,closed,taylorotwell
2327056682,2019-05-08 12:13:26,renamed,driesvints
2374856635,2019-05-29 12:01:22,closed,driesvints
2374856630,2019-05-29 12:01:22,merged,driesvints
2374856627,2019-05-29 12:01:22,referenced,driesvints
