id,date,creator_login
341659,2010-09-30 23:31:33,carlosantoniodasilva
591660,2011-02-11 11:44:47,carlosantoniodasilva
902521,2011-05-15 14:21:06,carlosantoniodasilva
2441506,2011-12-04 11:25:17,carlosantoniodasilva
2744754,2012-01-06 06:43:06,carlosantoniodasilva
2744761,2012-01-06 06:44:51,carlosantoniodasilva
2820512,2012-01-12 16:59:50,carlosantoniodasilva
2825404,2012-01-12 23:20:55,carlosantoniodasilva
2825450,2012-01-12 23:25:41,carlosantoniodasilva
2842516,2012-01-14 19:37:06,carlosantoniodasilva
2848976,2012-01-15 22:57:14,carlosantoniodasilva
2868487,2012-01-17 13:35:59,carlosantoniodasilva
2868494,2012-01-17 13:36:28,carlosantoniodasilva
2878123,2012-01-18 02:57:13,carlosantoniodasilva
2881740,2012-01-18 12:23:43,carlosantoniodasilva
2903024,2012-01-19 20:27:40,carlosantoniodasilva
2922167,2012-01-21 16:40:49,carlosantoniodasilva
2923365,2012-01-21 20:51:39,carlosantoniodasilva
2926336,2012-01-22 12:11:59,carlosantoniodasilva
2938168,2012-01-23 17:05:43,carlosantoniodasilva
2964496,2012-01-25 12:54:51,carlosantoniodasilva
2969123,2012-01-25 18:32:24,carlosantoniodasilva
2969301,2012-01-25 18:44:34,carlosantoniodasilva
2987573,2012-01-26 22:50:52,carlosantoniodasilva
3000547,2012-01-27 21:49:08,carlosantoniodasilva
3038746,2012-01-31 16:57:17,carlosantoniodasilva
3051748,2012-02-01 13:40:12,carlosantoniodasilva
3051924,2012-02-01 13:57:48,carlosantoniodasilva
3066482,2012-02-02 11:30:17,carlosantoniodasilva
3067463,2012-02-02 13:04:40,carlosantoniodasilva
3082365,2012-02-03 12:20:23,carlosantoniodasilva
3116170,2012-02-06 23:12:48,carlosantoniodasilva
3132936,2012-02-07 22:56:08,carlosantoniodasilva
3200589,2012-02-13 13:39:38,carlosantoniodasilva
3210798,2012-02-13 22:50:25,carlosantoniodasilva
3213012,2012-02-14 02:20:41,carlosantoniodasilva
3216256,2012-02-14 10:05:41,carlosantoniodasilva
3216959,2012-02-14 11:07:12,carlosantoniodasilva
3477135,2012-03-02 14:10:45,carlosantoniodasilva
3487450,2012-03-03 03:14:39,carlosantoniodasilva
3487882,2012-03-03 05:15:08,carlosantoniodasilva
3488226,2012-03-03 07:15:11,carlosantoniodasilva
3488342,2012-03-03 07:47:21,carlosantoniodasilva
3491708,2012-03-03 19:19:07,carlosantoniodasilva
3496621,2012-03-04 14:59:52,carlosantoniodasilva
3498211,2012-03-04 19:37:10,carlosantoniodasilva
3533244,2012-03-06 21:39:16,carlosantoniodasilva
3542002,2012-03-07 12:36:58,carlosantoniodasilva
3583441,2012-03-09 14:09:16,carlosantoniodasilva
3592499,2012-03-10 01:28:32,carlosantoniodasilva
3595271,2012-03-10 14:32:58,carlosantoniodasilva
3654875,2012-03-14 19:37:12,carlosantoniodasilva
3681195,2012-03-16 12:04:37,carlosantoniodasilva
3774990,2012-03-23 03:49:02,carlosantoniodasilva
3775537,2012-03-23 05:32:34,carlosantoniodasilva
3778982,2012-03-23 12:13:39,carlosantoniodasilva
3784749,2012-03-23 18:26:14,carlosantoniodasilva
3784752,2012-03-23 18:26:20,carlosantoniodasilva
3815108,2012-03-26 19:26:33,carlosantoniodasilva
3818128,2012-03-26 22:30:39,carlosantoniodasilva
3818476,2012-03-26 22:54:30,carlosantoniodasilva
3818860,2012-03-26 23:22:47,carlosantoniodasilva
3826387,2012-03-27 12:36:17,carlosantoniodasilva
3889773,2012-03-29 22:56:19,carlosantoniodasilva
3891540,2012-03-30 02:16:56,carlosantoniodasilva
3992547,2012-04-05 17:53:05,carlosantoniodasilva
4233410,2012-04-23 01:22:51,carlosantoniodasilva
4259034,2012-04-24 12:56:06,carlosantoniodasilva
4270953,2012-04-24 22:35:39,carlosantoniodasilva
4294029,2012-04-26 00:53:18,carlosantoniodasilva
4314512,2012-04-27 01:19:46,carlosantoniodasilva
4330978,2012-04-27 22:53:43,carlosantoniodasilva
4331507,2012-04-27 23:49:29,carlosantoniodasilva
4331640,2012-04-28 00:05:11,carlosantoniodasilva
4335627,2012-04-28 15:25:33,carlosantoniodasilva
4335826,2012-04-28 16:02:20,carlosantoniodasilva
4341268,2012-04-29 15:03:29,carlosantoniodasilva
4349217,2012-04-30 12:11:34,carlosantoniodasilva
4377846,2012-05-02 02:30:31,carlosantoniodasilva
4398481,2012-05-03 02:28:04,carlosantoniodasilva
4422932,2012-05-04 12:42:50,carlosantoniodasilva
4428956,2012-05-04 18:38:37,carlosantoniodasilva
4430047,2012-05-04 19:51:41,carlosantoniodasilva
4491071,2012-05-09 11:56:38,carlosantoniodasilva
4525062,2012-05-11 00:14:33,carlosantoniodasilva
4548913,2012-05-12 19:29:26,carlosantoniodasilva
4550447,2012-05-13 01:47:08,carlosantoniodasilva
5322126,2012-06-28 13:23:00,carlosantoniodasilva
8466286,2012-11-19 11:26:05,carlosantoniodasilva
9792235,2013-01-09 03:13:51,carlosantoniodasilva
10189167,2013-01-22 11:44:09,carlosantoniodasilva
24377243,2013-12-16 20:41:52,carlosantoniodasilva
24579979,2013-12-19 19:28:31,carlosantoniodasilva
34825203,2014-06-03 01:24:20,carlosantoniodasilva
