id,date,event,creator_login
1672798217,2018-06-10 22:10:26,mentioned,zpao
1672798218,2018-06-10 22:10:26,subscribed,zpao
624533336,2016-04-12 17:44:16,mentioned,zpao
624533337,2016-04-12 17:44:16,subscribed,zpao
624543739,2016-04-12 17:50:05,mentioned,zpao
624543740,2016-04-12 17:50:05,subscribed,zpao
631823783,2016-04-18 19:18:04,mentioned,zpao
631823784,2016-04-18 19:18:04,subscribed,zpao
588299179,2016-03-14 07:27:27,mentioned,zpao
588299180,2016-03-14 07:27:27,subscribed,zpao
552701871,2016-02-16 21:52:11,labeled,zpao
552701872,2016-02-16 21:52:11,unlabeled,zpao
470249879,2015-11-20 10:55:35,mentioned,zpao
470249880,2015-11-20 10:55:35,subscribed,zpao
487504495,2015-12-09 22:16:23,closed,zpao
385163342,2015-08-18 09:37:05,mentioned,zpao
385163343,2015-08-18 09:37:05,subscribed,zpao
332357055,2015-06-16 17:54:27,closed,zpao
249793831,2015-03-11 01:04:51,closed,zpao
249794217,2015-03-11 01:06:00,closed,zpao
249856133,2015-03-11 04:38:35,mentioned,zpao
249856134,2015-03-11 04:38:35,subscribed,zpao
249858581,2015-03-11 04:48:15,reopened,zpao
242394969,2015-02-26 10:32:35,mentioned,zpao
242394970,2015-02-26 10:32:35,subscribed,zpao
208690621,2014-12-17 01:14:47,closed,zpao
184158498,2014-10-27 16:20:48,closed,zpao
155186802,2014-08-20 19:03:13,head_ref_force_pushed,zpao
139446788,2014-07-08 21:12:26,closed,zpao
147966116,2014-07-31 23:41:53,referenced,zpao
148182429,2014-08-01 14:31:02,mentioned,zpao
148182430,2014-08-01 14:31:02,subscribed,zpao
148474470,2014-08-02 20:39:51,mentioned,zpao
148474471,2014-08-02 20:39:51,subscribed,zpao
149062767,2014-08-05 02:29:39,mentioned,zpao
149062768,2014-08-05 02:29:39,subscribed,zpao
149593845,2014-08-06 05:08:25,referenced,zpao
155186803,2014-08-20 19:03:13,referenced,zpao
191755065,2014-11-12 00:06:36,closed,zpao
133171650,2014-06-19 16:38:53,closed,zpao
114565385,2014-04-24 02:08:57,closed,zpao
103257590,2014-03-18 23:52:48,assigned,zpao
133173097,2014-06-19 16:42:05,closed,zpao
208690744,2014-12-17 01:15:12,closed,zpao
