id,date,creator_login
67730718,2016-06-20 17:29:16,indutny
67730842,2016-06-20 17:30:02,indutny
67730866,2016-06-20 17:30:09,indutny
67730924,2016-06-20 17:30:30,indutny
67731099,2016-06-20 17:31:28,indutny
67731317,2016-06-20 17:32:35,indutny
67748183,2016-06-20 19:09:34,indutny
67750566,2016-06-20 19:25:36,indutny
67750606,2016-06-20 19:25:51,indutny
68499109,2016-06-26 08:05:21,indutny
68499114,2016-06-26 08:05:49,indutny
68499121,2016-06-26 08:06:21,indutny
68499125,2016-06-26 08:06:37,indutny
71259910,2016-07-19 01:28:54,indutny
71259935,2016-07-19 01:29:13,indutny
71608238,2016-07-20 21:15:54,indutny
71614956,2016-07-20 22:01:48,indutny
73197004,2016-08-02 17:12:46,indutny
73550548,2016-08-04 15:57:10,indutny
