id,date,event,creator_login
376592774,2015-08-07 18:18:10,closed,benogle
368888127,2015-07-29 22:39:07,mentioned,benogle
368888128,2015-07-29 22:39:07,subscribed,benogle
368888965,2015-07-29 22:40:29,assigned,benogle
368943692,2015-07-30 00:20:06,referenced,benogle
369724602,2015-07-30 17:49:14,referenced,benogle
369730098,2015-07-30 17:54:57,referenced,benogle
369733361,2015-07-30 17:58:44,closed,benogle
370404355,2015-07-31 11:10:24,referenced,benogle
297709779,2015-05-05 22:20:23,referenced,benogle
297709780,2015-05-05 22:20:23,merged,benogle
297709781,2015-05-05 22:20:23,closed,benogle
297711408,2015-05-05 22:22:04,head_ref_deleted,benogle
