id,date,creator_login
445190855,2018-12-07 10:31:51,as-cii
395099269,2018-06-06 14:57:31,as-cii
265196084,2016-12-06 16:25:38,as-cii
264179660,2016-12-01 13:59:42,as-cii
265116356,2016-12-06 10:35:54,as-cii
257089955,2016-10-29 12:50:36,as-cii
257543212,2016-11-01 11:21:52,as-cii
257090059,2016-10-29 12:52:46,as-cii
250012776,2016-09-27 22:03:28,as-cii
231984819,2016-07-12 09:21:37,as-cii
231387450,2016-07-08 15:17:02,as-cii
231760552,2016-07-11 14:59:35,as-cii
231335134,2016-07-08 11:13:10,as-cii
231411823,2016-07-08 16:50:05,as-cii
231745233,2016-07-11 14:09:08,as-cii
229082127,2016-06-28 15:18:20,as-cii
227378251,2016-06-21 08:46:10,as-cii
226133219,2016-06-15 09:18:12,as-cii
226178002,2016-06-15 12:53:40,as-cii
226193714,2016-06-15 13:53:11,as-cii
222973712,2016-06-01 12:11:36,as-cii
223030544,2016-06-01 15:30:32,as-cii
222631553,2016-05-31 09:01:28,as-cii
222495498,2016-05-30 13:43:03,as-cii
222101988,2016-05-27 09:28:02,as-cii
212770107,2016-04-21 06:47:44,as-cii
222637692,2016-05-31 09:28:38,as-cii
205804456,2016-04-05 13:27:14,as-cii
245566010,2016-09-08 11:11:32,as-cii
