johndbritton,35,372,408,0.007352941176470588
nathansobo,1,1.0
kevinsawicki,1,1.0
zcbenz,5,7,0.42857142857142855
suyash,3,5,0.6
SanderVerkuil,1,1.0
MikeMcQuaid,1000,1001,0.001998001998001998
vmg,1,1.0
bkeepers,1,1.0
hackerkid,1,1.0
fossygirl,1,1.0
seemakamath,1,1.0
ZeekHuge,1,1.0
