sha,author_id,date
4ebce5dc10b192fb256525e19f413557aedbef9e,senny,2013-01-06 16:16:48
206b3e850b77ff78e47e496d7b10a8638ebed52b,senny,2013-01-07 21:59:14
2e3ee320d10ce4ef447a02111f0fd06ec0f56357,senny,2013-01-10 16:24:40
78311d81f2f977545d2731b9c04381a7d7c48d73,senny,2013-01-14 14:40:15
40f862c0f7d2c6b3ba6ebaf1a710406953a0759f,senny,2013-02-04 13:24:49
d468a47df6fbebcd4ad9fe392bb8b955c05ac993,senny,2013-03-07 09:19:29
49e21a9c6512c6f93a0ec01bf7858342842340d8,senny,2013-03-07 09:34:41
63885051ed300c29bd5a36f6f25a83b88dafb8d3,claudiob,2013-04-04 19:23:56
4095e585c1e79b5e7874595fdd28eebd6f6bb5e4,rafaelfranca,2013-04-04 19:28:31
8bd5312be006375376a3f641727703d4d8d6f664,claudiob,2013-04-05 19:47:28
fa504e007510684e4ff7fd1189072859e40229b0,rafaelfranca,2013-04-05 19:56:03
28455de937d3c2ec3d994e63c9b2c83ab38cfd39,senny,2013-07-25 07:53:00
ee60b75353c593055b258d0d066362f5a2b2534d,senny,2013-07-25 07:53:52
8165d9941cb61e734bdd5e195d3b3e078093945f,anatol,2013-12-17 19:53:02
7a193974f0412da68d05089d097f91a7ad865d40,rafaelfranca,2013-12-17 20:17:44
1ee0ec262d4c40e8ec20171e22d4c922332ed688,senny,2014-05-24 12:03:49
fdf2d82baca2231b9753b3edd387291a1d4b0e43,senny,2014-05-24 12:39:43
48f4753db5c896aa97eb07127d2da81e7bfe4202,senny,2014-05-24 22:04:22
6d9aad2a248071303ae5bd3cd5d35e19be8ccd95,senny,2014-05-26 07:54:19
84122518521dad868b987ed7fcc29ecd21b1e12f,mfazekas,2014-06-23 08:13:35
96bcc4d7805285b926fe019eb18302e28ef24522,senny,2014-06-24 07:55:24
2702d14f3e8c15fd1ff56a1f8c2ad0837f972758,senny,2014-09-23 10:09:48
a3078db893a514b5124ecb3869e1742d4edf71a8,senny,2014-09-23 10:12:18
3e8d340e518b204f8eb2b8a06350bbbed83d8128,eliotsykes,2015-03-30 13:01:32
9e5087fe19ad68383f748e0a2e65b4c4037e57be,senny,2015-03-31 08:21:15
0d6f0139e614398a1eb4759897a45634862bb68c,senny,2015-04-24 09:23:21
edc5dbcf60ea79d366e78e1d81a2c13d1f196925,senny,2015-04-24 09:26:58
3fd0f8fee7e740da4f9a1674f2ae153dee3916ed,senny,2015-04-24 09:27:25
84eb342560c4fb604998042aed4b60720209beb6,senny,2015-04-24 09:39:58
30a96fa280a3bbb82f6caa8c50741291a6bf4036,senny,2015-04-24 09:42:44
cb06b1d28920f0b926b0da1976dbb5cd89fd521c,senny,2015-04-24 10:07:43
cca641bb9f721bfe29860ee60386ced5be0078a7,senny,2015-04-24 10:24:59
020746f04ca90ac1990c2a20c48d6a6462d22448,nruth,2015-07-01 19:34:27
6dc605ce1de95a56df605f2fb0b32ed080038cec,nruth,2015-07-01 19:50:29
2d4bbd6206f86a3bbe38ed825dddbf555ffdce41,senny,2015-07-02 07:22:56
297cb3e2b651ef4fe00d7e6a3915af3670249d18,nruth,2015-07-02 09:50:56
9504177f3f2f869d5f174b76bdff42d5ac4c508b,senny,2015-07-02 11:50:02
2289bd64f5b948a5b1666c00761bb88237062cbe,y-yagi,2015-07-07 22:56:55
7ffa59e35e8a1fb16986affb690a96f5aca7e006,senny,2015-07-08 06:45:03
4faa9b5314cc266c2444aba3263f87ce22642867,senny,2015-09-07 14:40:12
241f5a4937ccad6e9bbce490cc4aa3e90f6b19c3,aligit,2015-11-26 14:46:08
8f8d84489b79ece2afac3f7ddcda2e08c80b9346,senny,2016-02-17 13:18:26
fc772f40224064cf7ca5256a04607372429021ba,senny,2016-07-25 15:50:06
5c1707ee582c5287b506950dd59de1a0e7bd8a93,senny,2017-02-22 13:28:19
8f2e43a425460164792222765ea80aec41783bda,f1337,2018-04-11 11:27:08
