id,date,event,creator_login
70592039,2013-10-16 13:24:43,closed,gsamokovarov
66462484,2013-09-20 16:53:31,closed,gsamokovarov
66462483,2013-09-20 16:53:31,merged,gsamokovarov
66462482,2013-09-20 16:53:30,referenced,gsamokovarov
66439515,2013-09-20 14:56:40,closed,rafaelfranca
66442869,2013-09-20 15:12:40,subscribed,josevalim
66442868,2013-09-20 15:12:40,mentioned,josevalim
66437914,2013-09-20 14:48:41,closed,gsamokovarov
66437912,2013-09-20 14:48:41,merged,gsamokovarov
66437911,2013-09-20 14:48:41,referenced,gsamokovarov
66437874,2013-09-20 14:48:27,subscribed,rafaelfranca
66437873,2013-09-20 14:48:27,mentioned,rafaelfranca
66437872,2013-09-20 14:48:27,subscribed,josevalim
66437871,2013-09-20 14:48:27,mentioned,josevalim
66435067,2013-09-20 14:34:43,subscribed,josevalim
66435066,2013-09-20 14:34:43,mentioned,josevalim
66428697,2013-09-20 14:01:32,subscribed,rafaelfranca
66428696,2013-09-20 14:01:32,mentioned,rafaelfranca
66461080,2013-09-20 16:45:39,head_ref_deleted,gsamokovarov
66461057,2013-09-20 16:45:33,closed,gsamokovarov
66461056,2013-09-20 16:45:33,merged,gsamokovarov
66461055,2013-09-20 16:45:33,referenced,gsamokovarov
67536944,2013-09-27 11:05:51,closed,gsamokovarov
70708660,2013-10-16 21:30:34,subscribed,guilleiguaran
70708659,2013-10-16 21:30:34,mentioned,guilleiguaran
70702804,2013-10-16 21:05:40,subscribed,rafaelfranca
70702803,2013-10-16 21:05:40,mentioned,rafaelfranca
70679110,2013-10-16 19:28:22,subscribed,kirs
70679109,2013-10-16 19:28:22,mentioned,kirs
70591948,2013-10-16 13:24:08,closed,gsamokovarov
70590940,2013-10-16 13:18:38,subscribed,kirs
70590939,2013-10-16 13:18:38,mentioned,kirs
156403737,2014-08-23 15:05:41,closed,gsamokovarov
75603398,2013-11-13 01:24:37,subscribed,dhh
75603397,2013-11-13 01:24:37,mentioned,dhh
74025836,2013-11-05 09:06:59,assigned,gsamokovarov
73956688,2013-11-04 22:54:41,subscribed,dhh
73956687,2013-11-04 22:54:41,mentioned,dhh
73956686,2013-11-04 22:54:41,subscribed,rafaelfranca
73956685,2013-11-04 22:54:41,mentioned,rafaelfranca
73953834,2013-11-04 22:40:52,subscribed,dhh
73953833,2013-11-04 22:40:52,mentioned,dhh
73953832,2013-11-04 22:40:52,subscribed,rafaelfranca
73953831,2013-11-04 22:40:52,mentioned,rafaelfranca
73744896,2013-11-03 21:07:52,subscribed,gsamokovarov
73744895,2013-11-03 21:07:52,mentioned,gsamokovarov
73744761,2013-11-03 21:05:20,subscribed,gsamokovarov
73744760,2013-11-03 21:05:20,mentioned,gsamokovarov
72683615,2013-10-28 19:35:13,subscribed,gsamokovarov
72683614,2013-10-28 19:35:13,mentioned,gsamokovarov
116163111,2014-04-29 14:40:51,referenced,gsamokovarov
81521181,2013-12-13 17:55:23,referenced,gsamokovarov
81085776,2013-12-11 22:00:04,closed,guilleiguaran
81085775,2013-12-11 22:00:04,merged,guilleiguaran
81085774,2013-12-11 22:00:04,referenced,guilleiguaran
122627714,2014-05-19 20:15:13,closed,gsamokovarov
122627713,2014-05-19 20:15:13,merged,gsamokovarov
122627712,2014-05-19 20:15:13,referenced,gsamokovarov
122586178,2014-05-19 18:32:48,subscribed,gsamokovarov
122586177,2014-05-19 18:32:48,mentioned,gsamokovarov
122553459,2014-05-19 17:10:40,subscribed,gsamokovarov
122553458,2014-05-19 17:10:40,mentioned,gsamokovarov
122162949,2014-05-17 15:23:54,subscribed,gsamokovarov
122162948,2014-05-17 15:23:54,mentioned,gsamokovarov
121906455,2014-05-16 14:20:44,subscribed,guilleiguaran
121906454,2014-05-16 14:20:44,mentioned,guilleiguaran
121906453,2014-05-16 14:20:44,subscribed,gsamokovarov
121906452,2014-05-16 14:20:44,mentioned,gsamokovarov
121085782,2014-05-14 16:13:39,subscribed,guilleiguaran
121085781,2014-05-14 16:13:39,mentioned,guilleiguaran
121085780,2014-05-14 16:13:39,subscribed,gsamokovarov
121085779,2014-05-14 16:13:39,mentioned,gsamokovarov
156398111,2014-08-23 14:03:04,head_ref_deleted,gsamokovarov
121433743,2014-05-15 12:28:24,renamed,gsamokovarov
121365618,2014-05-15 08:52:23,closed,gsamokovarov
121365617,2014-05-15 08:52:23,merged,gsamokovarov
121365616,2014-05-15 08:52:23,referenced,gsamokovarov
124755544,2014-05-26 10:58:21,closed,gsamokovarov
123341617,2014-05-21 13:25:24,subscribed,guilleiguaran
123341616,2014-05-21 13:25:24,mentioned,guilleiguaran
123341615,2014-05-21 13:25:24,subscribed,gsamokovarov
123341614,2014-05-21 13:25:24,mentioned,gsamokovarov
127947894,2014-06-04 14:43:26,closed,gsamokovarov
127947892,2014-06-04 14:43:26,merged,gsamokovarov
127947891,2014-06-04 14:43:26,referenced,gsamokovarov
126151968,2014-05-29 20:05:07,subscribed,guilleiguaran
126151967,2014-05-29 20:05:07,mentioned,guilleiguaran
125974194,2014-05-29 13:03:41,subscribed,guilleiguaran
125974193,2014-05-29 13:03:41,mentioned,guilleiguaran
125974192,2014-05-29 13:03:41,subscribed,gsamokovarov
125974191,2014-05-29 13:03:41,mentioned,gsamokovarov
129360236,2014-06-09 14:39:38,closed,gsamokovarov
129360235,2014-06-09 14:39:38,merged,gsamokovarov
129360234,2014-06-09 14:39:38,referenced,gsamokovarov
129346226,2014-06-09 14:05:49,subscribed,gsamokovarov
