id,date,event,creator_login
546237647,2016-02-10 19:12:59,referenced,maxbrunsfeld
546237648,2016-02-10 19:12:59,merged,maxbrunsfeld
546237649,2016-02-10 19:12:59,closed,maxbrunsfeld
546237674,2016-02-10 19:13:00,head_ref_deleted,maxbrunsfeld
460690976,2015-11-10 22:32:40,mentioned,maxbrunsfeld
460690977,2015-11-10 22:32:40,subscribed,maxbrunsfeld
460828023,2015-11-11 01:43:56,mentioned,maxbrunsfeld
460828024,2015-11-11 01:43:56,subscribed,maxbrunsfeld
353539588,2015-07-11 11:51:31,subscribed,maxbrunsfeld
308974346,2015-05-19 22:24:22,subscribed,maxbrunsfeld
298752954,2015-05-06 23:43:34,head_ref_force_pushed,maxbrunsfeld
298781964,2015-05-07 00:35:05,referenced,maxbrunsfeld
298781965,2015-05-07 00:35:05,merged,maxbrunsfeld
298781966,2015-05-07 00:35:06,closed,maxbrunsfeld
298781975,2015-05-07 00:35:07,head_ref_deleted,maxbrunsfeld
250341391,2015-03-11 18:37:32,mentioned,maxbrunsfeld
250341392,2015-03-11 18:37:32,subscribed,maxbrunsfeld
203485008,2014-12-05 19:52:05,mentioned,maxbrunsfeld
203485009,2014-12-05 19:52:05,subscribed,maxbrunsfeld
203556811,2014-12-05 22:06:22,closed,maxbrunsfeld
201361881,2014-12-02 17:12:35,head_ref_force_pushed,maxbrunsfeld
201362339,2014-12-02 17:13:11,referenced,maxbrunsfeld
201362340,2014-12-02 17:13:11,merged,maxbrunsfeld
201362341,2014-12-02 17:13:11,closed,maxbrunsfeld
201363926,2014-12-02 17:15:40,head_ref_deleted,maxbrunsfeld
