usernameisnottaken,1,1.0
bugok,1,1.0
lavagetto,148,149,0.013422818791946308
chantra,2,12,2,5,13,8,5,50,36,2,3,300,35,3,478,0.03347280334728033
vmauge,18,22,543,169,351,61,1169,0.009409751924721984
ala-allunite,1,1.0
ema,1,1.0
e7e5,71,72,0.027777777777777776
bhaveshAn,1,1.0
ciupicri,1,1.0
facebook-github-bot,1,1.0
