sha,author_id,date
1edaf4e0947d7567dbb8408d65ff758e708ffb27,sikachu,2010-01-23 16:27:38
e277bd070953df01e5a7372ca3cb05771c6f70bd,josevalim,2010-04-10 08:24:44
751bc1843e1c438db22f355ef516a4afd57c2c79,josevalim,2010-04-10 09:52:01
a28361a8fe908722135d70fa80bec8e4f782ac45,josevalim,2010-04-10 10:10:50
f83e06d8336557da0a9b428b47ab716b2655c8cd,josevalim,2010-04-10 11:57:22
dcfaa4bc29e6b53452424b6a28159e8f634aafbe,ratnikov,2010-04-27 22:16:15
0f67d6790e9fc28ac101cb74d168bda1a0952ecd,ratnikov,2010-04-27 22:25:59
cf83e5ef95dc17408fbadd8923ff0e1fe7d87760,ratnikov,2010-06-12 03:20:32
33e235e9eb0631e63e78088dee087b564bcb2819,jeremy,2010-09-23 19:50:25
ebb03213ef8268e24c60e5e162b811d199777227,jeremy,2010-09-23 19:59:26
