sha,author_id,date
a2e97364741b4df4fba66d514d48b282b75b88f3,fried,2013-11-05 05:55:56
2baeeecb7604baee6a799d138b9b42a6178b7dd3,fried,2013-11-05 07:44:21
ed741bc4b5e669e12b2fa28a314885bcc02e110f,fried,2013-11-05 07:59:55
65b86c57d71b066e94195dda673ce7912a8615e1,fried,2013-11-05 08:09:14
cee2fd663ab14acb71cb35115836d73dbc6cb8b7,fried,2013-11-05 08:10:27
b8e964226f5ca51830b4bb99603bc72223032d6a,fried,2013-11-05 19:09:12
6e9fbe3808e616e7dd0cc302f5aa553dccf54162,highb,2013-11-05 22:42:58
40fe62a1d2ad9e2637e48d0b30199dbd9cd1851c,boogles,2013-11-05 22:48:10
1d45d85665b6bd34d8c29395983d62ec1dd897d9,jamesgpearce,2013-11-08 23:48:36
4a542afb61e552c78d7436d84cf36284691ac4dc,psykzz,2013-11-11 11:43:54
b40b7005a0df624c428a9c36f9ef39a9393922b6,fried,2013-11-11 21:28:20
1248182d66c8c9426c9bdb39516c1ea13a4f55a5,fried,2013-11-11 21:34:02
0f251f7ededf13f2a93f0d4377b49e6068143aa5,fried,2013-11-17 04:47:55
ca1f518d33f5809fcaf2480334bf2a42aab35116,fried,2013-11-27 00:56:05
74822ecc194ac937dddb5faec0347730cb8718f9,fried,2013-11-27 00:56:42
3e09e8f7ecff01bdb7d12687572a2e1e41d8303f,fried,2013-11-27 00:58:46
72db2431672412b8962e5ecbb8245326315a0925,fried,2013-11-27 01:15:36
309f0983c2ad3c5e13f6e668c1540249b8528c33,fried,2013-11-30 04:04:41
4941adc628463efa0a67b5e0816cf220d4a1fb06,fried,2014-01-02 23:05:18
0e84c01d1687ffb8288943fc9b7ec597299382da,fried,2014-01-07 23:53:44
efe2df7d9a455893cdaaee25dfd17999d521358d,fried,2014-01-09 20:49:57
9a3a5dd8ab22fd0a30f56eadaee62bb39c73d7de,fried,2014-01-11 00:26:43
d0829a3413a34e1aa637f65e29f7a7587a47ca71,fried,2014-01-14 01:49:42
67132f1897459ce7b3f1bfa3547b7a0821ad27ad,fried,2014-01-14 02:19:34
d31c561d6828ee12db9d164b8004cbc222ed78c7,fried,2014-01-14 02:21:11
16723a4888f141b8a48675732b5e91332a65a5d9,fried,2014-01-14 02:22:17
bfce3f87d99d0fab96f5cebdf093155e1974e6da,fried,2014-01-14 03:51:57
128f79747906e8103bf87c7e8a30618dea085fc2,fried,2014-01-24 22:59:50
e7673b219601c70b5431b8d9aad9cd3770b97b51,fried,2014-01-27 19:10:33
2e2ebc4515ef15acad122573e85331e8d90708b5,fried,2014-02-10 22:21:39
9a1e10ebf8245750f9cdab77a63d2612d8d77153,fried,2014-02-10 22:25:57
d76138fd33c74822d623afd59d8f5a632eefd8a6,fried,2014-02-10 22:50:45
60ef00a01d65f80439b412e15bee6388e5febc13,fried,2014-02-13 00:59:17
3aa8f0a7c035c519ea62da1ce73e72efc8bd8e47,fried,2014-02-20 19:58:45
2b3b00ece64f1b296954003c259a359b1f45a0e2,jstraw,2014-02-21 00:54:51
25838efeba5fea5dd1eb59eaa72c924f982007d1,fried,2014-02-21 01:33:14
a31ef9a056731a5652b1a146927c02ce3f8fceea,fried,2014-02-21 04:50:23
c202b5f32196579f867e9794215b39fe761e4b98,Babar,2014-03-12 22:42:25
d199b4de98d2247f631ed20ee0e8d564e2e2bee1,Babar,2014-03-13 00:08:41
eea85bf9f88a8888ceafba282f635fbadd7d5a83,Babar,2014-03-13 00:13:07
5eed9b6b73fdac48da965b46d6dede57a9d90d4b,Babar,2014-03-13 00:22:32
c7f49f3a5b3096c2caff14fc1f57618bfeec75f2,Babar,2014-03-13 01:21:54
62ec72e419a9dcbb0245a4434a815b6f41623ee1,fried,2016-05-24 21:09:17
21b317b4e76da127a6f4cc325e2a31c109dedee7,filippog,2016-05-25 14:42:31
b32258c893960363e40a8f59a8b071110c7e5be8,fried,2016-05-25 19:48:07
403cdf0c6289c7599f16240aa6c6c9215ffe4a7e,fried,2016-05-25 19:55:42
8d0b42c0dec24008a8d3e36528cf45a5818416e0,fried,2016-05-25 20:22:56
31e6f1f44ba6da1c8ba82a197a01fa56ab28dbc8,jfhbrook,2016-09-06 19:14:13
ef5ae90ca289145084f6898a440686ed1c4e950f,fried,2016-09-06 20:36:29
d52ac7e375c955a831c88894cc62c0cb814389e3,fried,2016-09-06 20:37:13
df2973192d34cdacee1482e21d602ae4127ea6a7,fried,2016-09-06 21:36:20
e4881ce2a2e532561e2d5229a63bdb070c703552,fried,2016-09-06 22:58:58
df33255c2518731eb9de5d057feec400f9ccef97,fried,2016-09-08 01:14:49
cb7345b4f4e8c0e9d0936fe25b372572f6fbe0b9,fried,2016-09-08 21:44:45
df90bb7b637aec764d54350651b303296f69c7b5,fried,2016-10-04 19:07:38
0b13078a45c951be8f2144a81063020e684a6499,fried,2019-02-11 20:03:36
54d72518c15b791faf76d6c8d9da5d2a0bfc655f,fried,2019-02-11 20:05:44
73a141f28503657874dd748776b9f9c06a474604,fried,2019-02-11 20:06:21
