id,date,event,creator_login
859658440,2016-11-15 16:19:54,subscribed,kuychaco
850824929,2016-11-08 01:00:33,merged,kuychaco
850824933,2016-11-08 01:00:33,closed,kuychaco
850824931,2016-11-08 01:00:33,closed,kuychaco
731750555,2016-07-22 13:31:47,subscribed,kuychaco
730233236,2016-07-21 10:59:06,mentioned,kuychaco
730233237,2016-07-21 10:59:06,subscribed,kuychaco
730233251,2016-07-21 10:59:06,subscribed,kuychaco
725252993,2016-07-16 17:45:30,subscribed,kuychaco
679148479,2016-06-01 23:23:42,subscribed,kuychaco
679148494,2016-06-01 23:23:42,subscribed,kuychaco
681177708,2016-06-03 14:08:17,mentioned,kuychaco
681177709,2016-06-03 14:08:17,subscribed,kuychaco
680661950,2016-06-03 03:26:29,subscribed,kuychaco
680661969,2016-06-03 03:26:30,subscribed,kuychaco
680855625,2016-06-03 08:37:33,mentioned,kuychaco
680855626,2016-06-03 08:37:33,subscribed,kuychaco
681130747,2016-06-03 13:29:34,mentioned,kuychaco
681130748,2016-06-03 13:29:34,subscribed,kuychaco
653662718,2016-05-08 09:28:15,subscribed,kuychaco
642014468,2016-04-26 20:01:46,subscribed,kuychaco
612929475,2016-04-04 00:11:54,mentioned,kuychaco
612929476,2016-04-04 00:11:54,subscribed,kuychaco
581100070,2016-03-08 01:58:51,head_ref_force_pushed,kuychaco
581359509,2016-03-08 07:48:11,head_ref_force_pushed,kuychaco
587144472,2016-03-12 00:16:40,subscribed,kuychaco
587854643,2016-03-13 15:49:16,mentioned,kuychaco
587854644,2016-03-13 15:49:16,subscribed,kuychaco
591100559,2016-03-15 23:32:50,referenced,kuychaco
591100560,2016-03-15 23:32:50,merged,kuychaco
591100561,2016-03-15 23:32:50,closed,kuychaco
591100577,2016-03-15 23:32:52,head_ref_deleted,kuychaco
591100666,2016-03-15 23:33:02,renamed,kuychaco
575095654,2016-03-02 18:35:41,mentioned,kuychaco
575095655,2016-03-02 18:35:41,subscribed,kuychaco
