tlancina,3,2,13,2,19,7,12,7,2,7,4,9,6,9,5,5,8,7,4,4,4,5,3,12,4,181,0.23756906077348067
jbavari,3,5,0.6
brandyscarney,19,48,7,13,18,31,27,2,13,18,11,10,77,4,19,3,14,33,15,96,16,6,28,37,572,0.05419580419580419
adamdbradley,143,132,3,3,8,2,8,13,320,0.05
mlynch,156,3,140,16,68,98,156,21,659,0.013657056145675266
mhartington,7,18,79,65,6,111,8,14,340,11,661,0.018154311649016642
5amfung,1,1.0
PatrickJS,1,1.0
nunoarruda,14,15,0.13333333333333333
dylanvdmerwe,273,274,0.0072992700729927005
iignatov,13,15,0.2
jgw96,40,15,26,24,5,20,9,13,4,3,10,8,13,3,14,28,6,21,13,14,5,10,13,8,6,5,2,7,21,2,48,13,15,11,3,63,525,0.0761904761904762
DanailMinchev,1,1.0
danbucholtz,4,42,12,13,2,3,13,7,9,4,7,14,9,2,4,30,55,78,15,12,36,8,3,3,54,22,41,507,0.0631163708086785
ramonornela,37,18,56,0.05357142857142857
matheo,1,1.0
jthoms1,52,7,2,62,0.06451612903225806
petercn,1,1.0
amuramoto,1,1.0
chrisgriffith,1,1.0
manucorporat,244,245,0.00816326530612245
root-io,39,40,0.05
dwieeb,11,99,43,19,13,8,31,226,0.03982300884955752
danielsogl,6,14,32,98,151,0.033112582781456956
ihadeed,1,1.0
oddcb,1,1.0
janpio,1,1.0
gianpaj,1,1.0
kensodemann,21,20,42,0.07142857142857142
pwespi,1,1.0
