id,date,event,creator_login
733018592,2016-07-25 03:32:09,subscribed,as-cii
735906100,2016-07-27 04:10:43,subscribed,as-cii
740315519,2016-07-31 17:37:14,subscribed,as-cii
638104966,2016-04-22 18:51:10,mentioned,as-cii
638104967,2016-04-22 18:51:10,subscribed,as-cii
632025041,2016-04-18 21:53:49,mentioned,as-cii
632025042,2016-04-18 21:53:49,subscribed,as-cii
633197270,2016-04-19 16:14:16,mentioned,as-cii
633197271,2016-04-19 16:14:16,subscribed,as-cii
634104948,2016-04-20 07:31:09,referenced,as-cii
634104949,2016-04-20 07:31:09,merged,as-cii
634104950,2016-04-20 07:31:09,closed,as-cii
634104962,2016-04-20 07:31:11,head_ref_deleted,as-cii
689877153,2016-06-13 01:26:38,mentioned,as-cii
689877154,2016-06-13 01:26:38,subscribed,as-cii
747904761,2016-08-08 04:15:44,mentioned,as-cii
747904763,2016-08-08 04:15:44,subscribed,as-cii
761446583,2016-08-19 15:52:01,mentioned,as-cii
761446587,2016-08-19 15:52:01,subscribed,as-cii
823111955,2016-10-13 20:47:41,mentioned,as-cii
823111956,2016-10-13 20:47:41,subscribed,as-cii
611187590,2016-04-01 12:14:52,closed,as-cii
608251214,2016-03-30 13:23:49,subscribed,as-cii
610880883,2016-04-01 07:10:01,referenced,as-cii
610880884,2016-04-01 07:10:01,merged,as-cii
610880889,2016-04-01 07:10:01,closed,as-cii
610880898,2016-04-01 07:10:02,head_ref_deleted,as-cii
606336792,2016-03-29 08:48:41,subscribed,as-cii
610880885,2016-04-01 07:10:01,closed,as-cii
610880886,2016-04-01 07:10:01,closed,as-cii
512695445,2016-01-12 17:52:17,subscribed,as-cii
513922926,2016-01-13 16:38:36,subscribed,as-cii
511601569,2016-01-11 20:43:45,subscribed,as-cii
