matthewjohnston4,7,3,17,32,71,134,0.06716417910447761
Jinksi,1,1.0
koba04,1,1.0
sorrycc,1,1.0
ole,1,1.0
KrishMunot,8,2,415,11,437,0.011441647597254004
mager,1,1.0
Wookai,1,1.0
NikaBuligini,1,1.0
clementcontet,1,1.0
radiovisual,1,1.0
grifotv,1,1.0
JoelMarcey,186,3,8,140,7,43,388,0.01804123711340206
haani104,1,1.0
caabernathy,4,6,12,27,0.2962962962962963
flarnie,1,1.0
stepharr,1,1.0
oclbdk,2,1.0
Chiamaka,1,1.0
