id,date,event,creator_login
1072213443,2017-05-08 05:25:56,mentioned,pixeltrix
1072213444,2017-05-08 05:25:56,subscribed,pixeltrix
1072389891,2017-05-08 08:30:03,referenced,pixeltrix
1072389892,2017-05-08 08:30:03,merged,pixeltrix
1072389893,2017-05-08 08:30:03,closed,pixeltrix
1073001775,2017-05-08 15:24:15,mentioned,pixeltrix
1073001776,2017-05-08 15:24:15,subscribed,pixeltrix
17369117,2012-06-11 00:54:54,subscribed,pixeltrix
1531345,2011-07-01 07:15:05,subscribed,pixeltrix
1531262,2011-07-01 07:05:09,subscribed,pixeltrix
