id,date,creator_login
34095371,2015-07-07 21:50:08,mhdawson
34096321,2015-07-07 21:59:55,mhdawson
34096563,2015-07-07 22:02:53,mhdawson
34097081,2015-07-07 22:08:30,mhdawson
34146501,2015-07-08 13:30:13,mhdawson
34313555,2015-07-09 22:58:08,mhdawson
35129672,2015-07-21 17:29:33,mhdawson
35997740,2015-07-31 17:51:17,mhdawson
37184456,2015-08-17 12:58:31,mhdawson
37184571,2015-08-17 13:00:11,mhdawson
37184921,2015-08-17 13:04:07,mhdawson
37587879,2015-08-20 22:20:34,mhdawson
37587910,2015-08-20 22:20:55,mhdawson
37588141,2015-08-20 22:23:46,mhdawson
37589683,2015-08-20 22:42:56,mhdawson
37603185,2015-08-21 03:07:42,mhdawson
37643820,2015-08-21 15:11:33,mhdawson
38484305,2015-09-01 23:22:50,mhdawson
40731364,2015-09-29 21:20:31,mhdawson
40731527,2015-09-29 21:21:50,mhdawson
40790767,2015-09-30 13:11:13,mhdawson
40790917,2015-09-30 13:12:36,mhdawson
42398448,2015-10-19 17:14:32,mhdawson
42863900,2015-10-23 13:25:32,mhdawson
51331865,2016-01-29 23:54:29,mhdawson
56827039,2016-03-21 14:09:43,mhdawson
57615051,2016-03-28 18:57:59,mhdawson
57729151,2016-03-29 14:10:49,mhdawson
57729249,2016-03-29 14:11:13,mhdawson
57729378,2016-03-29 14:11:53,mhdawson
57731669,2016-03-29 14:24:26,mhdawson
57732461,2016-03-29 14:28:37,mhdawson
63018754,2016-05-12 13:24:39,mhdawson
63019961,2016-05-12 13:32:12,mhdawson
69931783,2016-07-07 15:45:10,mhdawson
77358502,2016-09-02 14:48:39,mhdawson
80099735,2016-09-22 17:59:03,mhdawson
80100400,2016-09-22 18:02:11,mhdawson
82061850,2016-10-05 20:23:05,mhdawson
87396091,2016-11-10 13:47:45,mhdawson
83305762,2016-10-13 20:35:28,mhdawson
83954068,2016-10-18 21:23:46,mhdawson
83959128,2016-10-18 21:54:08,mhdawson
84083583,2016-10-19 14:30:47,mhdawson
89212327,2016-11-22 21:19:19,mhdawson
89212856,2016-11-22 21:22:33,mhdawson
89213423,2016-11-22 21:26:09,mhdawson
89215126,2016-11-22 21:36:30,mhdawson
90906443,2016-12-05 16:54:03,mhdawson
87078239,2016-11-08 20:37:39,mhdawson
87079678,2016-11-08 20:46:09,mhdawson
87084640,2016-11-08 21:13:51,mhdawson
87085896,2016-11-08 21:20:40,mhdawson
87282932,2016-11-09 21:40:51,mhdawson
86576293,2016-11-04 15:59:18,mhdawson
86577507,2016-11-04 16:04:01,mhdawson
86578016,2016-11-04 16:06:39,mhdawson
86630157,2016-11-04 20:51:53,mhdawson
88515659,2016-11-17 18:31:05,mhdawson
89527149,2016-11-24 16:41:49,mhdawson
90761806,2016-12-03 18:06:44,mhdawson
90761941,2016-12-03 18:15:22,mhdawson
92670499,2016-12-15 18:32:12,mhdawson
94496140,2017-01-03 22:17:30,mhdawson
103468340,2017-02-28 14:48:06,mhdawson
97424447,2017-01-23 21:49:36,mhdawson
97668376,2017-01-24 22:34:11,mhdawson
98288215,2017-01-27 20:55:05,mhdawson
98303620,2017-01-27 22:33:46,mhdawson
99432476,2017-02-03 22:06:16,mhdawson
103041217,2017-02-24 21:54:35,mhdawson
103042124,2017-02-24 21:59:46,mhdawson
99434723,2017-02-03 22:21:25,mhdawson
100433313,2017-02-09 22:52:21,mhdawson
100434058,2017-02-09 22:56:29,mhdawson
100907956,2017-02-13 21:53:04,mhdawson
120448361,2017-06-06 18:50:28,mhdawson
101859476,2017-02-17 22:23:36,mhdawson
107292499,2017-03-21 22:32:07,mhdawson
