sha,author_id,date
4a7d4a6e0a08b858bb859789c5dd7eede5c1291a,rvagg,2015-04-05 12:40:29
590633c2684870bab714f9f6a781d4588c291c42,rvagg,2015-06-30 05:33:44
15a3f6a20cb1dc36eda590854ca9f22c4cd56c1d,jasnell,2015-07-02 21:00:02
a85c6410de442de29ff7f93b6ce648c146b8e1d5,jasnell,2015-07-02 21:00:47
c80f44504d6799c09ac81c532cb078f62480e3f0,jasnell,2015-07-02 21:01:28
840803b976fb5eb26818dc7a9ac30f78f1a61df6,jasnell,2015-07-07 02:27:52
dee04335522ea1b77d924f42d3cc534b461b12ca,jasnell,2015-07-07 02:28:40
a027c6785b0dde71f157ac528f3a7a302f67c789,jasnell,2015-07-22 19:16:34
db468aea93f15a6abc14c9f1cadaad9ebcf32cc9,jasnell,2015-07-23 04:11:59
0b899b8fd66e1ccc8a0be736e9f0b414b4790d72,jasnell,2015-07-23 04:12:44
9a46edbff28f3435615b23fe6ea62d9af377e75f,rvagg,2015-09-08 03:45:32
9ac6c1512217372481ef33eeaa6ee8e2fcde6a53,Fishrock123,2015-10-13 16:48:43
8ccc98c48a19219774a0e4816a9a0e49bd4b6ed3,Fishrock123,2015-10-13 16:59:35
001f9955b241118a8fe8661678ef18455fdda27e,Jabher,2015-11-06 12:05:10
b0d322f26a3dcdb2c826113878cbe0b295199d21,Fishrock123,2015-11-06 16:14:51
d576207e6aff6f10006a47c7f7cfd02906352b10,Sequoia,2015-10-30 20:34:55
e0a3987953165bc1969b1968701326e9eb7d1e92,nydr,2015-11-12 09:44:29
ecab8229dd504aeb49e944af55d0df667165032f,mhdawson,2016-01-25 21:57:46
716753b8178d4ba272e433b2320f7b61c2e8f9a6,mhdawson,2016-01-25 22:01:26
a1621c631c5dacb43c26de0a13d76115c13f1dc1,eljefedelrodeodeljefe,2016-01-29 19:04:09
9baadfa96213cc301df672b93bf819b55e4c786f,rvagg,2016-01-30 10:03:06
bb232ae3ec7306068571b1f9899a7a4095307b38,mhdawson,2016-02-22 22:10:37
c6706be600ddc67139bcbbe23495c86da37fc3f1,mikeal,2016-04-26 15:39:58
680a181b62efe8e70b28c1f8c4c1979620b6f9d8,MylesBorins,2016-04-26 16:38:41
d9560456d07413503536f4f11bbf0bd8ed2c8005,MylesBorins,2016-05-09 21:08:23
04bef1213ad42e00662624704bd3e534b3d084ca,jasnell,2016-05-15 17:56:56
193de79d2dc2d817107f948f2a9a5b8bf6455b08,PeterDaveHello,2016-06-27 11:52:59
3821a26bfe40ac3b25d1999fbfdaeaffce499e15,mhdawson,2016-06-27 20:53:54
b90f5a99d6cbcbb6657dec43b0951abe4d28fafb,italoacasas,2016-10-02 16:18:56
75bd36a060be3b965e696bc0c53f799089ad0f52,italoacasas,2016-10-02 16:28:15
6f24db9eb87727ab3b4903b01f5e587504e7ddf7,garrows,2016-10-19 03:32:37
9615f48c18396cac61d777a7e02b73b29b265393,geek,2016-10-11 04:16:02
2303a60a615a31ecb108f693339cd1459fc0e99d,jasnell,2016-11-01 17:18:29
0dff511a099973fe653df42b6427f0ca0d1b0388,mhdawson,2016-04-25 21:01:57
3aa75b68fa0eb2db3b1a85e22278b505e8f8bb14,mhdawson,2016-07-13 17:13:19
7ab8b0751b568e4af937493a9b94863d00a26be1,rvagg,2016-11-15 11:16:57
1a10c515de897ea3ad73f6c2d7e4d145be0b27c5,hutson,2016-12-08 03:56:00
772147f5d1493a13851084dd8f262352c64e5fbd,ChALkeR,2017-01-01 00:00:15
a7b6ce43675f9b924c5f73dcfba735b80d3b440c,Fishrock123,2017-01-09 16:07:41
46bca398ea7ed3b1ab88c65bc41063027172a597,Fishrock123,2017-01-09 20:04:52
23516f0ace08f9240626eb0ae2bb0d769aeaea45,majgis,2017-01-25 16:55:40
0fafe811a73e4261d99f4b24dfc56a781fb8bbb2,majgis,2017-01-26 03:48:13
aa9de79a694fbffd30c5901c7c963a67a000b58e,rvagg,2016-11-28 22:06:40
a5b8bc19b5daee58618a034ae80f0b3d59e75df1,rvagg,2017-03-07 05:02:25
a058d350867bd1a363586bbde70c3ff1e5583322,jasnell,2017-04-03 07:30:53
bbec3c651cfeb73596114ac367791ae5a38666c3,mhdawson,2017-03-14 19:22:09
89730a8f9ada6e2b310566a02e3d9c5020745c28,bnb,2017-04-04 22:31:32
30a2d122f94acd57353f73b61c30f4c19b505360,mhdawson,2017-03-28 12:25:37
5d05e961dda497a979c2d2e5bd8325fd65a0e7c9,jasnell,2017-04-24 20:01:00
6cc2fbb6287ffc15e8d4085de0d2c0d35c34f387,JCMais,2017-05-10 16:19:02
6a76441efc5f9e24bf063dcf88c6eac133b495e9,cjihrig,2017-05-11 11:30:57
76cb384c49ed61b8b0d55bffca792de99600a3f6,gibfahn,2017-05-16 09:23:35
a68433e36d90aee43763881c80be694ce6a3d417,gibfahn,2017-05-23 14:07:11
1ce949955b7395079f0e33139cf3b0e0bbbbee33,gibfahn,2017-05-28 12:16:03
4af640885c5888894348ace2b15942e8989494e4,MylesBorins,2016-10-03 05:24:54
2b4253c2fdd4d076a91b5a0310258795cb077a33,gibfahn,2017-06-06 16:23:40
af045a4a0e70b0701d9b39c54dae0356c782968a,gibfahn,2017-06-29 23:37:05
508a9cb5f5ea9423d1daad4c513f520e6ab90f38,beardedtim,2017-07-10 16:07:01
d9cb7b3059a478a6e33649cfb0a202cf456b2e28,edgarsrn,2017-07-25 14:43:30
9df839319c4072f83aa66adf994e5374752a5bed,mhdawson,2017-06-01 19:18:52
c7968b310e28729d960871ad08c2a9e08d92a751,gibfahn,2017-09-22 16:49:26
