id,date,event,creator_login
1246038125,2017-09-12 20:26:52,mentioned,nathansobo
1246038127,2017-09-12 20:26:52,subscribed,nathansobo
1037354380,2017-04-10 22:43:43,mentioned,nathansobo
1037354381,2017-04-10 22:43:43,subscribed,nathansobo
744446442,2016-08-03 21:01:24,mentioned,nathansobo
744446443,2016-08-03 21:01:24,subscribed,nathansobo
497666165,2015-12-21 17:36:52,referenced,nathansobo
497666166,2015-12-21 17:36:52,merged,nathansobo
497666170,2015-12-21 17:36:52,closed,nathansobo
497666190,2015-12-21 17:36:54,head_ref_deleted,nathansobo
497666169,2015-12-21 17:36:52,closed,nathansobo
503537401,2015-12-31 20:18:23,referenced,nathansobo
503537402,2015-12-31 20:18:23,merged,nathansobo
503537404,2015-12-31 20:18:23,closed,nathansobo
441987341,2015-10-21 20:59:19,closed,nathansobo
392638648,2015-08-26 09:33:08,mentioned,nathansobo
392638649,2015-08-26 09:33:08,subscribed,nathansobo
390239883,2015-08-24 07:55:05,mentioned,nathansobo
390239884,2015-08-24 07:55:05,subscribed,nathansobo
365456122,2015-07-26 10:51:30,mentioned,nathansobo
365456123,2015-07-26 10:51:30,subscribed,nathansobo
350680043,2015-07-08 11:27:50,mentioned,nathansobo
350680044,2015-07-08 11:27:50,subscribed,nathansobo
162664024,2014-09-08 18:41:10,assigned,nathansobo
162791638,2014-09-08 23:03:06,closed,nathansobo
