id,date,event,creator_login
1419741181,2018-01-11 13:14:48,subscribed,mcollina
1419741180,2018-01-11 13:14:48,mentioned,mcollina
1418564006,2018-01-10 21:19:03,subscribed,mhdawson
1418564005,2018-01-10 21:19:03,subscribed,joyeecheung
1418564004,2018-01-10 21:19:03,subscribed,cjihrig
1418564003,2018-01-10 21:19:03,subscribed,targos
1418564002,2018-01-10 21:19:03,subscribed,Fishrock123
1418564001,2018-01-10 21:19:03,subscribed,addaleax
1418564000,2018-01-10 21:19:03,subscribed,Trott
1418563998,2018-01-10 21:19:03,subscribed,thefourtheye
1418563997,2018-01-10 21:19:03,subscribed,evanlucas
1418563995,2018-01-10 21:19:03,subscribed,mhdawson
1418563994,2018-01-10 21:19:03,subscribed,MylesBorins
1418563992,2018-01-10 21:19:03,subscribed,rvagg
1418563990,2018-01-10 21:19:03,subscribed,jasnell
1418563987,2018-01-10 21:19:03,subscribed,danbev
1418563985,2018-01-10 21:19:03,subscribed,ChALkeR
1418563982,2018-01-10 21:19:03,subscribed,trevnorris
1418563978,2018-01-10 21:19:03,subscribed,indutny
1418563976,2018-01-10 21:19:03,subscribed,fhinkel
1418563973,2018-01-10 21:19:03,subscribed,ofrobots
1418563971,2018-01-10 21:19:03,subscribed,mscdex
1418563969,2018-01-10 21:19:03,subscribed,refack
1418563968,2018-01-10 21:19:03,subscribed,mcollina
1419551608,2018-01-11 11:11:49,subscribed,mcollina
1419551607,2018-01-11 11:11:49,mentioned,mcollina
1490399031,2018-02-24 11:20:08,subscribed,MylesBorins
1490399030,2018-02-24 11:20:08,mentioned,MylesBorins
1485156496,2018-02-21 17:06:17,subscribed,mhdawson
1485156479,2018-02-21 17:06:17,subscribed,gibfahn
1485156476,2018-02-21 17:06:17,subscribed,mhdawson
1485156474,2018-02-21 17:06:17,subscribed,joyeecheung
1485156473,2018-02-21 17:06:17,subscribed,cjihrig
1485156472,2018-02-21 17:06:17,subscribed,targos
1485156469,2018-02-21 17:06:17,subscribed,Fishrock123
1485156468,2018-02-21 17:06:17,subscribed,addaleax
1485156466,2018-02-21 17:06:17,subscribed,Trott
1485156465,2018-02-21 17:06:17,subscribed,thefourtheye
1485156462,2018-02-21 17:06:17,subscribed,evanlucas
1485156461,2018-02-21 17:06:17,subscribed,MylesBorins
