id,date,event,creator_login
2539943460,2019-08-07 12:46:47,subscribed,mcollina
2440653492,2019-06-26 12:11:03,subscribed,mcollina
2258280816,2019-04-08 01:01:08,subscribed,mcollina
2429608598,2019-06-21 08:15:29,subscribed,mcollina
1911477084,2018-10-18 07:43:44,subscribed,mcollina
1916151305,2018-10-20 10:25:48,closed,mcollina
2403289582,2019-06-11 08:29:42,subscribed,mcollina
2415470547,2019-06-15 15:49:26,subscribed,mcollina
1730485707,2018-07-12 14:38:40,subscribed,mcollina
1762217786,2018-07-31 09:23:09,subscribed,mcollina
1650216200,2018-05-29 05:17:57,subscribed,mcollina
1646565699,2018-05-25 12:52:24,subscribed,mcollina
1647788075,2018-05-26 07:42:02,subscribed,mcollina
1577838324,2018-04-17 04:45:42,subscribed,mcollina
1574615793,2018-04-14 16:36:29,subscribed,mcollina
1647787721,2018-05-26 07:40:18,subscribed,mcollina
2397345846,2019-06-07 13:51:56,subscribed,mcollina
1537332926,2018-03-23 08:31:16,subscribed,mcollina
1468792538,2018-02-12 04:42:05,subscribed,mcollina
1552140920,2018-04-02 15:18:50,subscribed,mcollina
1570182083,2018-04-12 06:23:26,subscribed,mcollina
1570755785,2018-04-12 11:36:17,mentioned,mcollina
1570755787,2018-04-12 11:36:17,subscribed,mcollina
1570916164,2018-04-12 12:59:18,subscribed,mcollina
1611791151,2018-05-06 17:51:25,mentioned,mcollina
1611791152,2018-05-06 17:51:25,subscribed,mcollina
1611791519,2018-05-06 17:52:13,mentioned,mcollina
1611791520,2018-05-06 17:52:13,subscribed,mcollina
1611791523,2018-05-06 17:52:13,subscribed,mcollina
1612357104,2018-05-07 07:53:57,mentioned,mcollina
1612357106,2018-05-07 07:53:57,subscribed,mcollina
1184830417,2017-07-30 15:48:17,mentioned,mcollina
1184830418,2017-07-30 15:48:17,subscribed,mcollina
1184859998,2017-07-30 17:50:16,mentioned,mcollina
1184859999,2017-07-30 17:50:16,subscribed,mcollina
1530829787,2018-03-20 12:57:29,subscribed,mcollina
1530856974,2018-03-20 13:10:09,subscribed,mcollina
1533516914,2018-03-21 15:32:46,mentioned,mcollina
1533516915,2018-03-21 15:32:46,subscribed,mcollina
1533589098,2018-03-21 15:59:40,mentioned,mcollina
1533589099,2018-03-21 15:59:40,subscribed,mcollina
1124260783,2017-06-15 00:14:48,subscribed,mcollina
1124921092,2017-06-15 11:27:00,closed,mcollina
1771419468,2018-08-04 23:31:15,subscribed,mcollina
610166463,2016-03-31 17:43:52,subscribed,mcollina
