id,date,event,creator_login
146429766,2014-07-28 20:23:00,mentioned,kevinsawicki
146429767,2014-07-28 20:23:00,subscribed,kevinsawicki
113213679,2014-04-18 22:54:44,referenced,kevinsawicki
113213680,2014-04-18 22:54:44,merged,kevinsawicki
113213681,2014-04-18 22:54:44,closed,kevinsawicki
80599897,2013-12-10 01:55:52,referenced,kevinsawicki
80599898,2013-12-10 01:55:52,merged,kevinsawicki
80599899,2013-12-10 01:55:52,closed,kevinsawicki
80599900,2013-12-10 01:55:53,head_ref_deleted,kevinsawicki
67626025,2013-09-27 19:29:45,closed,kevinsawicki
67632520,2013-09-27 20:06:02,closed,kevinsawicki
67632527,2013-09-27 20:06:04,head_ref_deleted,kevinsawicki
