id,date,event,creator_login
2437716174,2019-06-25 14:11:10,assigned,as-cii
2437866121,2019-06-25 14:51:18,referenced,as-cii
2437866123,2019-06-25 14:51:18,merged,as-cii
2437866135,2019-06-25 14:51:18,closed,as-cii
2437866399,2019-06-25 14:51:22,head_ref_deleted,as-cii
2437718760,2019-06-25 14:11:53,assigned,as-cii
2437866130,2019-06-25 14:51:18,closed,as-cii
617861028,2016-04-07 05:50:22,subscribed,as-cii
433777570,2015-10-13 08:42:14,referenced,as-cii
433777571,2015-10-13 08:42:14,merged,as-cii
433777572,2015-10-13 08:42:14,closed,as-cii
433777609,2015-10-13 08:42:16,head_ref_deleted,as-cii
414046555,2015-09-20 01:31:33,subscribed,as-cii
451452185,2015-11-01 21:37:47,subscribed,as-cii
394314016,2015-08-27 18:19:38,subscribed,as-cii
