id,date,creator_login
35156981,2015-07-21 21:29:19,50Wliu
41104844,2015-10-05 00:17:28,50Wliu
41104848,2015-10-05 00:17:42,50Wliu
41104850,2015-10-05 00:18:01,50Wliu
41104860,2015-10-05 00:19:02,50Wliu
41104867,2015-10-05 00:19:18,50Wliu
41104871,2015-10-05 00:19:37,50Wliu
41104890,2015-10-05 00:20:47,50Wliu
41104899,2015-10-05 00:21:16,50Wliu
41104903,2015-10-05 00:21:37,50Wliu
62128584,2016-05-04 22:56:50,50Wliu
80373106,2016-09-25 03:07:41,50Wliu
80373114,2016-09-25 03:08:30,50Wliu
80373123,2016-09-25 03:09:32,50Wliu
80717147,2016-09-27 15:15:09,50Wliu
80717366,2016-09-27 15:16:01,50Wliu
90985904,2016-12-06 00:06:10,50Wliu
90986031,2016-12-06 00:07:06,50Wliu
90986217,2016-12-06 00:08:49,50Wliu
90986252,2016-12-06 00:09:07,50Wliu
90986261,2016-12-06 00:09:13,50Wliu
90986471,2016-12-06 00:11:16,50Wliu
90986516,2016-12-06 00:11:36,50Wliu
90986600,2016-12-06 00:12:24,50Wliu
90986722,2016-12-06 00:13:31,50Wliu
91006002,2016-12-06 03:28:35,50Wliu
91006182,2016-12-06 03:31:11,50Wliu
91006206,2016-12-06 03:31:34,50Wliu
88146297,2016-11-16 00:34:18,50Wliu
88366144,2016-11-17 00:54:03,50Wliu
88366258,2016-11-17 00:55:12,50Wliu
88380582,2016-11-17 03:25:26,50Wliu
136430635,2017-08-31 19:44:54,50Wliu
136430691,2017-08-31 19:45:07,50Wliu
136819088,2017-09-04 13:09:46,50Wliu
154744414,2017-12-04 19:05:56,50Wliu
261848585,2019-03-03 01:49:20,50Wliu
261849212,2019-03-03 02:24:30,50Wliu
