brntbeer,408,280,3,52,3,4,751,0.009320905459387484
jaw6,1,1.0
stoe,50,2,53,0.05660377358490566
brianamarie,2,3,2,6,16,0.4375
swinton,4,5,0.4
crichID,811,15,827,0.0036275695284159614
hollenberry,1,1.0
mortonfox,1,1.0
mblack88,497,498,0.004016064257028112
